St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1131 1870 2017]
40,50,20,Mode,40,[   0 1029 1870 2017]
40,50,20,Median,40,[   0  164 1131 1870 2017]
40,50,20,Mode,40,[   0  164 1029 1870 2017]
40,50,20,Median,40,[   0  164 1090 1323 1870 2017]
40,50,20,Mode,40,[   0  164 1029 1319 1870 2017]
40,50,20,Median,40,[   0  164 1090 1323 1891 2017]
40,50,20,Mode,40,[   0  164 1029 1319 1870 2017]
40,50,20,Median,40,[   0  164 1090 1323 1870 2017]
40,50,20,Mode,40,[   0  164 1029 1319 1870 2017]
40,50,20,Median,40,[   0  164 1090 1323 1870 2017]
40,50,20,Mode,40,[   0  164 1029 1319 1870 2017]
40,50,20,Median,40,[   0  164 1090 1323 1870 2017]
40,50,20,Mode,40,[   0  164 1029 1319 1870 2017]
40,50,20,Median,40,[   0  164 1095 1323 1870 2017]
40,50,20,Mode,40,[   0 1131 1319 1870 2017]
40,50,20,Median,40,[   0  164 1095 1323 1870 2017]
40,50,20,Mode,40,[   0 1131 1319 1870 2017]
