St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1099 2026 2812]
40,50,20,Mode,40,[   0 1135 2729 2812]
40,50,20,Median,40,[   0  245 2427 2812]
40,50,20,Mode,40,[   0  245 1135 2729 2812]
40,50,20,Median,40,[   0  245 1135 1724 2687 2812]
40,50,20,Mode,40,[   0  245 1135 1724 2729 2812]
40,50,20,Median,40,[   0  245 1135 1648 2311 2729 2812]
40,50,20,Mode,40,[   0  245 1135 1724 2353 2812]
40,50,20,Median,40,[   0  245 1135 1390 1716 2338 2729 2812]
40,50,20,Mode,40,[   0  245 1135 1724 2353 2812]
40,50,20,Median,40,[   0  245  496 1390 1716 2311 2729 2812]
40,50,20,Mode,40,[   0  245 1135 1724 2353 2812]
40,50,20,Median,40,[   0  412 1135 1390 1716 2026 2353 2729 2812]
40,50,20,Mode,40,[   0  245 1135 1724 2026 2353 2729 2812]
40,50,20,Median,40,[   0  245  496  932 1135 1390 1716 2026 2353 2729 2812]
40,50,20,Mode,40,[   0  245  920 1135 1724 2026 2353 2729 2812]
40,50,20,Median,40,[   0  245  496  932 1135 1299 1509 1724 2353 2812]
40,50,20,Mode,40,[   0  245  920 1135 1299 1590 1724 2353 2812]
