St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  830 1180]
40,50,20,Mode,40,[   0  830 1180]
40,50,20,Median,40,[   0  246  666 1180]
40,50,20,Mode,40,[   0  666  830 1180]
40,50,20,Median,40,[   0  246  666 1180]
40,50,20,Mode,40,[   0  246  420  666  830 1180]
40,50,20,Median,40,[   0  246  420  666  851 1028 1180]
40,50,20,Mode,40,[   0  246  420  666  830 1028 1180]
40,50,20,Median,40,[   0   90  246  420  666  851 1028 1180]
40,50,20,Mode,40,[   0   74  246  420  666  830 1028 1180]
40,50,20,Median,40,[   0   90  246  420  666  830  899 1028 1180]
40,50,20,Mode,40,[   0   74  246  420  666  830  886 1028 1180]
40,50,20,Median,40,[   0   90  246  420  705  830  899 1028 1180]
40,50,20,Mode,40,[   0   74  246  420  705  830  886 1028 1180]
40,50,20,Median,40,[   0   74  246  420  705  830  899 1028 1180]
40,50,20,Mode,40,[   0   74  246  420  705  830  886 1028 1180]
40,50,20,Median,40,[   0   74  246  420  666  830  899 1028 1180]
40,50,20,Mode,40,[   0   74  246  420  666  830  886 1028 1180]
