St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  700 1344 2019]
40,50,20,Mode,40,[   0  831 1213 2019]
40,50,20,Median,40,[   0  679 1213 2019]
40,50,20,Mode,40,[   0  831 1213 1550 2019]
40,50,20,Median,40,[   0  638  831 2019]
40,50,20,Mode,40,[   0  638  831 2019]
40,50,20,Median,40,[   0  638  831 1213 1550 1801 2019]
40,50,20,Mode,40,[   0  638  831 1213 1550 1756 2019]
40,50,20,Median,40,[   0  555  679  831 1213 1550 1801 2019]
40,50,20,Mode,40,[   0  555  638  831 1213 1550 1756 2019]
40,50,20,Median,40,[   0  638  831 1008 1213 2019]
40,50,20,Mode,40,[   0  638  831 1008 1213 1550 1756 2019]
40,50,20,Median,40,[   0  216  555  679  831 1008 1213 2019]
40,50,20,Mode,40,[   0  216  555  638  831 1008 1213 1550 1756 2019]
40,50,20,Median,40,[   0  555  679  831 1008 1213 2019]
40,50,20,Mode,40,[   0  397  555  638  831 1008 1213 1550 1756 2019]
40,50,20,Median,40,[   0  555  679  831 1008 1213 2019]
40,50,20,Mode,40,[   0  397  555  638  831 1008 1213 1550 1756 2019]
