,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Median,40,[   0  312  531  722 1052 1275 1396 1811 2017],8,415,121,252.125,20057.358725017115,13.16446933249901,0.030014628951767566,98.61424708453067,3.925716202234622,0.0866284127178808,44.991136465904425,3.3851565924278555
