,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,50,15,Median,40,[   0  520 1275 2017],3,755,520,672.3333333333334,125017.3402405733,18.573160035023378,0.08262762145465058,242.59314078712953,3.1911041080682776,0.1442202942410495,261.8208561195982,2.675014763485995
1,60,35,15,Mode,40,[   0  548 1052 1275 2017],4,742,223,504.25,75534.91223705508,17.227522492575037,0.05410758076694392,172.11631799690844,3.4466919238809277,0.11136485523741423,157.42177154889626,2.6949475910909246
2,20,45,10,Median,40,[   0  346  548 1275 1811 2017],5,727,202,403.4,36479.2365184853,13.939736566429207,0.050055163486635405,144.4593257713639,3.810439223340245,0.09420235028144416,78.32022378788649,3.389265652521503
3,20,45,10,Median,40,[   0  346  548 1052 1280 1811 2017],6,531,202,336.1666666666667,31024.26718284404,13.957318567013488,0.03502171333771367,124.72273999751677,3.845722099172704,0.0862067393332594,67.30703195541201,3.2636640945504056
4,40,40,20,Mode,40,[   0  370  548  728 1052 1275 1847 2017],7,572,170,288.14285714285717,22766.621285583635,13.33249565953458,0.03379266957271274,108.58870835185951,3.9374597721303646,0.07935092636967363,50.394274187899896,3.3497060616052488
5,40,35,10,Median,40,[   0  312  531  722 1052 1275 1396 1811 2017],8,415,121,252.125,20057.358725017115,13.16446933249901,0.030014628951767566,98.61424708453067,3.925716202234622,0.0866284127178808,44.991136465904425,3.3851565924278555
6,0,35,20,Mode,40,[   0  346  548  722 1052 1275 1396 1680 1847 2017],9,346,121,224.11111111111111,17307.8358865853,12.601284227496953,0.030483381363255836,87.8696865934348,4.07869505357444,0.07916772849179217,38.889501396244526,3.5670078942041705
7,0,35,15,Median,40,[   0  197  346  526  728 1052 1275 1402 1741 1847 2017],10,339,106,201.7,15418.297962549734,12.511729565675386,0.015059007306607263,82.4588959091941,4.152112163081083,0.07581110463106681,35.05004946553245,3.479430588648884
8,20,50,20,Mode,40,[   0  197  370  548  728 1052 1275 1396 1558 1748 1847 2017],11,324,99,183.36363636363637,14477.005103775005,12.588927762357327,0.009903698344708802,75.93975427701395,4.261469737311464,0.07556258516689655,33.09006869494628,3.4589968319871067
9,40,35,15,Median,40,[   0  197  346  531  722  845 1052 1275 1396 1602 1748 1847 2017],12,223,99,168.08333333333334,13136.340399757686,12.185780685517921,0.013130832014724335,70.93538299942998,4.447919927324768,0.07565225715444902,30.36521418636147,3.663879760063857
10,60,35,20,Median,40,[   0  197  370  537  728  906 1052 1275 1396 1493 1602 1748 1847 2017],13,223,97,155.15384615384616,12590.61018968134,12.535009201474606,0.0061263889799274395,67.07728887171274,4.279317806848172,0.07799521339923396,29.397998762379157,3.4623979641024185
11,40,35,20,Median,40,"[   0   54  197  346  531  722  845 1052 1275 1396 1493 1602 1748 1847
 2017]",14,223,54,144.07142857142858,12100.144455827993,12.39419575087331,0.0038458755185944334,62.866666156868575,4.269382966316733,0.07564795226070903,28.215508975213552,3.4743994577681034
12,20,35,15,Mode,40,"[   0   54  229  346  491  548  722  765  906 1052 1275 1396 1628 1748
 1847 2017]",15,232,43,134.46666666666667,9538.453506481834,12.613533447448521,0.002350813370246494,59.07337210836796,4.305919945745926,0.07672552874947818,22.67758763499238,3.409680644348576
13,60,35,15,Mode,40,"[   0  229  346  459  548  722  788  906 1052 1275 1396 1493 1628 1748
 1847 1939 2017]",16,229,66,126.0625,9270.446839299033,12.135744759184144,-0.0005268012067058769,55.84002566449596,4.731121579410052,0.07347886548483192,21.986147653900353,3.5412614476531217
