,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  567  686 2017],0.14638740670609973,314.44835648964454,2.287200125841533
1,2,20,20,[   0  567  686 2017],0.14638740670609973,314.44835648964454,2.287200125841533
2,2,20,40,[   0  567  686 2017],0.14638740670609973,314.44835648964454,2.287200125841533
3,2,20,60,[   0  567  686 2017],0.14638740670609973,314.44835648964454,2.287200125841533
4,2,21,0,[   0  491  548 2017],0.17112472331101555,361.19161859569846,1.9897348012168774
5,2,21,20,[   0  491  548 2017],0.17112472331101555,361.19161859569846,1.9897348012168774
6,2,21,40,[   0  491  548 2017],0.17112472331101555,361.19161859569846,1.9897348012168774
7,2,21,60,[   0  491 2017],0.17112472331101555,361.19161859569846,1.9897348012168774
8,2,22,0,[   0  491  548 2017],0.17112472331101555,361.19161859569846,1.9897348012168774
9,2,22,20,[   0  491  548 2017],0.17112472331101555,361.19161859569846,1.9897348012168774
10,2,22,40,[   0  491  548 2017],0.17112472331101555,361.19161859569846,1.9897348012168774
11,2,22,60,[   0  491 2017],0.17112472331101555,361.19161859569846,1.9897348012168774
12,2,23,0,[   0  531  548 2017],0.1640693670431463,352.0494053995673,2.0666344055985983
13,2,23,20,[   0  531 2017],0.1640693670431463,352.0494053995673,2.0666344055985983
14,2,23,40,[   0  531 2017],0.1640693670431463,352.0494053995673,2.0666344055985983
15,2,23,60,[   0  531 2017],0.1640693670431463,352.0494053995673,2.0666344055985983
16,2,24,0,[   0  531  548 2017],0.1640693670431463,352.0494053995673,2.0666344055985983
17,2,24,20,[   0  531 2017],0.1640693670431463,352.0494053995673,2.0666344055985983
18,2,24,40,[   0  531 2017],0.1640693670431463,352.0494053995673,2.0666344055985983
19,2,24,60,[   0  531 2017],0.1640693670431463,352.0494053995673,2.0666344055985983
20,2,25,0,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
21,2,25,20,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
22,2,25,40,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
23,2,25,60,[   0  491 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
24,2,26,0,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
25,2,26,20,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
26,2,26,40,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
27,2,26,60,[   0  491 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
28,2,27,0,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
29,2,27,20,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
30,2,27,40,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
31,2,27,60,[   0  491 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
32,2,28,0,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
33,2,28,20,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
34,2,28,40,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
35,2,28,60,[   0  491 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
36,2,29,0,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
37,2,29,20,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
38,2,29,40,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
39,2,29,60,[   0  491 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
40,2,30,0,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
41,2,30,20,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
42,2,30,40,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
43,2,30,60,[   0  491 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
44,2,31,0,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
45,2,31,20,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
46,2,31,40,[   0  491  548 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
47,2,31,60,[   0  491 2017],0.17135449079115764,362.7611458107353,1.9860785125162304
48,2,32,0,[   0  526  548 2017],0.1664758375847401,356.2523893625102,2.0462077882456557
49,2,32,20,[   0  526  548 2017],0.1664758375847401,356.2523893625102,2.0462077882456557
50,2,32,40,[   0  526 2017],0.1664758375847401,356.2523893625102,2.0462077882456557
51,2,32,60,[   0  526 2017],0.1664758375847401,356.2523893625102,2.0462077882456557
52,2,33,0,[   0  537  565 2017],0.15948121130748052,346.0263044935806,2.099564957477989
53,2,33,20,[   0  537  565 2017],0.15948121130748052,346.0263044935806,2.099564957477989
54,2,33,40,[   0  537 2017],0.15948121130748052,346.0263044935806,2.099564957477989
55,2,33,60,[   0  537 2017],0.15948121130748052,346.0263044935806,2.099564957477989
56,2,34,0,[   0  537  565 2017],0.15948121130748052,346.0263044935806,2.099564957477989
57,2,34,20,[   0  537  565 2017],0.15948121130748052,346.0263044935806,2.099564957477989
58,2,34,40,[   0  537 2017],0.15948121130748052,346.0263044935806,2.099564957477989
59,2,34,60,[   0  537 2017],0.15948121130748052,346.0263044935806,2.099564957477989
60,2,35,0,[   0  537  565 2017],0.15948121130748052,346.0263044935806,2.099564957477989
61,2,35,20,[   0  537  565 2017],0.15948121130748052,346.0263044935806,2.099564957477989
62,2,35,40,[   0  537 2017],0.15948121130748052,346.0263044935806,2.099564957477989
63,2,35,60,[   0  537 2017],0.15948121130748052,346.0263044935806,2.099564957477989
64,2,36,0,[   0  347  548 2017],0.16836308765667637,348.3900945289701,2.023216778837643
65,2,36,20,[   0  347  548 2017],0.16836308765667637,348.3900945289701,2.023216778837643
66,2,36,40,[   0  347  548 2017],0.16836308765667637,348.3900945289701,2.023216778837643
67,2,36,60,[   0  347  548 2017],0.16836308765667637,348.3900945289701,2.023216778837643
68,2,37,0,[   0  532  565 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
69,2,37,20,[   0  532  565 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
70,2,37,40,[   0  532 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
71,2,37,60,[   0  532 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
72,2,38,0,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
73,2,38,20,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
74,2,38,40,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
75,2,38,60,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
76,2,39,0,[   0  532  565 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
77,2,39,20,[   0  532  565 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
78,2,39,40,[   0  532 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
79,2,39,60,[   0  532 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
80,2,40,0,[   0  456  548 2017],0.17129360836336446,362.1026953508156,1.986714980405209
81,2,40,20,[   0  456  548 2017],0.17129360836336446,362.1026953508156,1.986714980405209
82,2,40,40,[   0  456  548 2017],0.17129360836336446,362.1026953508156,1.986714980405209
83,2,40,60,[   0  456  548 2017],0.17129360836336446,362.1026953508156,1.986714980405209
84,2,41,0,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
85,2,41,20,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
86,2,41,40,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
87,2,41,60,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
88,2,42,0,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
89,2,42,20,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
90,2,42,40,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
91,2,42,60,[   0  456  548 2017],0.16834747989299179,358.2556851890311,2.024466720673714
92,2,43,0,[   0  532  565 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
93,2,43,20,[   0  532  565 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
94,2,43,40,[   0  532 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
95,2,43,60,[   0  532 2017],0.16135078682634246,348.9551744769508,2.0856225418062104
96,2,44,0,[   0  443  546 2017],0.17157087296924461,360.1396797251447,1.9876312699239282
97,2,44,20,[   0  443  546 2017],0.17157087296924461,360.1396797251447,1.9876312699239282
98,2,44,40,[   0  443  546 2017],0.17157087296924461,360.1396797251447,1.9876312699239282
99,2,44,60,[   0  443  546 2017],0.17157087296924461,360.1396797251447,1.9876312699239282
100,2,45,0,[   0  456  546 2017],0.1689575786580405,358.9089662758211,2.018274244334457
101,2,45,20,[   0  456  546 2017],0.1689575786580405,358.9089662758211,2.018274244334457
102,2,45,40,[   0  456  546 2017],0.1689575786580405,358.9089662758211,2.018274244334457
103,2,45,60,[   0  456  546 2017],0.1689575786580405,358.9089662758211,2.018274244334457
104,2,46,0,[   0  456  546 2017],0.1689575786580405,358.9089662758211,2.018274244334457
105,2,46,20,[   0  456  546 2017],0.1689575786580405,358.9089662758211,2.018274244334457
106,2,46,40,[   0  456  546 2017],0.1689575786580405,358.9089662758211,2.018274244334457
107,2,46,60,[   0  456  546 2017],0.1689575786580405,358.9089662758211,2.018274244334457
108,2,47,0,[   0  456  546 2017],0.17042699370875922,360.3359479164302,2.005706829321806
109,2,47,20,[   0  456  546 2017],0.17042699370875922,360.3359479164302,2.005706829321806
110,2,47,40,[   0  456  546 2017],0.17042699370875922,360.3359479164302,2.005706829321806
111,2,47,60,[   0  456  546 2017],0.17042699370875922,360.3359479164302,2.005706829321806
112,2,48,0,[   0  526  548 2017],0.16465146799862063,352.3426998455162,2.0636138756766207
113,2,48,20,[   0  526  548 2017],0.16465146799862063,352.3426998455162,2.0636138756766207
114,2,48,40,[   0  526 2017],0.16465146799862063,352.3426998455162,2.0636138756766207
115,2,48,60,[   0  526 2017],0.16465146799862063,352.3426998455162,2.0636138756766207
116,2,49,0,[   0  526  548 2017],0.16465146799862063,352.3426998455162,2.0636138756766207
117,2,49,20,[   0  526  548 2017],0.16465146799862063,352.3426998455162,2.0636138756766207
118,2,49,40,[   0  526 2017],0.16465146799862063,352.3426998455162,2.0636138756766207
