,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Median,40,[   0  210 1046],2,836,210,523.0,130276.8324106095,27.860355349736444,0.23452269189358715,161.52065631227532,1.6699491362948513,0.23452269189358715,161.52065631227532,1.6699491362948513
1,40,35,10,Mode,40,[   0  239  556 1046],3,490,239,348.6666666666667,51912.00688878575,17.513125129111735,0.07038713041700215,96.54465351199015,3.633321794348163,0.1268989131181343,67.23070745797436,3.171587998409786
2,20,35,10,Mode,40,[   0  239  556  659 1046],4,387,103,261.5,76674.19212887052,28.486251266787104,0.07497571708795688,102.49011383287187,3.9737205853099966,0.2304834931351362,107.67049905943179,1.5533637914654808
3,40,40,20,Median,40,[   0  210  556  682  855 1046],5,346,126,209.2,71823.32439092697,27.356386408926102,0.05107411222918993,93.10834453819942,2.856413998665852,0.23207787953007097,108.86506021487062,1.6357053472782175
4,60,40,20,Median,40,[   0  210  556  682  838  976 1046],6,346,70,174.33333333333334,66548.6176197047,28.234756045939044,0.03468497420669216,84.98201367826161,3.37102575494092,0.25988829690739756,109.95597403563575,1.4823225220601888
5,20,45,20,Mode,40,[   0  124  193  556  682  838  976 1046],7,363,69,149.42857142857142,51099.35399946776,26.702437524336663,0.014454360411261375,73.8886846372578,3.4560731899771704,0.24184143440139919,85.00739740893835,1.6930441860091783
6,0,45,20,Mode,40,[   0   55  252  335  556  682  838  976 1046],8,221,55,130.75,39378.19580756069,23.328893429424543,0.014451112635132246,66.94015913145164,3.354744144283117,0.21288155250095736,69.7708734962054,2.061877479527709
7,60,45,10,Mode,40,[   0  124  193  335  556  682  798  855  976 1046],9,221,57,116.22222222222223,32028.14515037247,22.606170829273857,-0.011711242090863062,63.46745707698686,3.5000813061685747,0.2017090503210481,57.49689361938095,2.0191610523847356
8,60,35,15,Median,40,[   0  124  202  332  486  556  682  795  855  976 1046],10,154,60,104.6,25369.589082724746,21.08602143706462,-0.023346464035612774,59.58512166370913,3.1935815095081055,0.1732511833022878,46.337180310321145,2.082899288054587
9,0,40,10,Median,40,[   0  141  202  288  335  486  556  682  795  855  976 1046],11,151,47,95.0909090909091,22063.752466002807,20.42581174530644,-0.02168577347556872,54.449357445493966,3.222210188193601,0.17160824745152864,40.94197329837167,2.176139661041192
10,40,35,15,Median,40,[   0   55  124  202  282  335  486  556  682  795  855  976 1046],12,151,53,87.16666666666667,20410.865235460657,19.570772531372853,-0.040816613521506895,51.7487930422815,3.2458797061797533,0.15539272004622742,38.02898115198757,2.257931807749039
