St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219  836 1046]
40,50,20,Mode,40,[   0  104  836 1046]
40,50,20,Median,40,[   0  104  284  836 1046]
40,50,20,Mode,40,[   0  104  219  836 1046]
40,50,20,Median,40,[   0  104  280  479  836 1046]
40,50,20,Mode,40,[   0  104  219  479  836 1046]
40,50,20,Median,40,[   0  104  280  479  836  964 1046]
40,50,20,Mode,40,[   0  104  219  479  964 1046]
40,50,20,Median,40,[   0  104  280  479  836  964 1046]
40,50,20,Mode,40,[   0  104  219  479  964 1046]
40,50,20,Median,40,[   0  104  219  308  836  964 1046]
40,50,20,Mode,40,[   0  104  219  479  964 1046]
40,50,20,Median,40,[   0  104  219  308  836  964 1046]
40,50,20,Mode,40,[   0  104  219  479  964 1046]
40,50,20,Median,40,[   0  104  219  319  964 1046]
40,50,20,Mode,40,[   0  104  219  280  329  964 1046]
40,50,20,Median,40,[   0  104  219  319  964 1046]
40,50,20,Mode,40,[   0  104  219  280  329  964 1046]
