,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1302 2569 2770],0.05435633430128801,146.22547732453876,2.2474362273150117
1,2,20,20,[   0 1302 2569 2770],0.05435633430128801,146.22547732453876,2.2474362273150117
2,2,20,40,[   0 1302 2569 2770],0.05435633430128801,146.22547732453876,2.2474362273150117
3,2,20,60,[   0 1302 2569 2770],0.05435633430128801,146.22547732453876,2.2474362273150117
4,2,21,0,[   0    8 1276 2770],0.07458192077409972,143.42076267266506,2.4713316574870325
5,2,21,20,[   0 1276 2770],0.07458192077409972,143.42076267266506,2.4713316574870325
6,2,21,40,[   0 1276 2770],0.07458192077409972,143.42076267266506,2.4713316574870325
7,2,21,60,[   0 1276 2770],0.07458192077409972,143.42076267266506,2.4713316574870325
8,2,22,0,[   0  764 2766 2770],0.10259118441752837,236.26825321312617,2.7487696162533837
9,2,22,20,[   0  764 2770],0.10259118441752837,236.26825321312617,2.7487696162533837
10,2,22,40,[   0  764 2770],0.10259118441752837,236.26825321312617,2.7487696162533837
11,2,22,60,[   0  764 2770],0.10259118441752837,236.26825321312617,2.7487696162533837
12,2,23,0,[   0  762 2766 2770],0.09615871215319438,240.89509946367724,2.7811349349334153
13,2,23,20,[   0  762 2770],0.09615871215319438,240.89509946367724,2.7811349349334153
14,2,23,40,[   0  762 2770],0.09615871215319438,240.89509946367724,2.7811349349334153
15,2,23,60,[   0  762 2770],0.09615871215319438,240.89509946367724,2.7811349349334153
16,2,24,0,[   0  764 2766 2770],0.09639976156197465,227.42013110123014,2.899236238053907
17,2,24,20,[   0  764 2770],0.09639976156197465,227.42013110123014,2.899236238053907
18,2,24,40,[   0  764 2770],0.09639976156197465,227.42013110123014,2.899236238053907
19,2,24,60,[   0  764 2770],0.09639976156197465,227.42013110123014,2.899236238053907
20,2,25,0,[   0  764 2766 2770],0.09603962261527833,242.33271806841657,2.70303790474082
21,2,25,20,[   0  764 2770],0.09603962261527833,242.33271806841657,2.70303790474082
22,2,25,40,[   0  764 2770],0.09603962261527833,242.33271806841657,2.70303790474082
23,2,25,60,[   0  764 2770],0.09603962261527833,242.33271806841657,2.70303790474082
24,2,26,0,[   0    3 2766 2770],0.1344176128955581,376.7145005478556,2.4208568105951542
25,2,26,20,[   0 2766 2770],0.1344176128955581,376.7145005478556,2.4208568105951542
26,2,26,40,[   0 2766 2770],0.1344176128955581,376.7145005478556,2.4208568105951542
27,2,26,60,[   0 2766 2770],0.1344176128955581,376.7145005478556,2.4208568105951542
28,2,27,0,[   0    5 2769 2770],0.16226429980187615,419.16466549052365,2.038582916937101
29,2,27,20,[   0    5 2770],0.16226429980187615,419.16466549052365,2.038582916937101
30,2,27,40,[   0    5 2770],0.16226429980187615,419.16466549052365,2.038582916937101
31,2,27,60,[   0    5 2770],0.16226429980187615,419.16466549052365,2.038582916937101
32,2,28,0,[   0 1054 2766 2770],0.1067016027626576,226.79769924573415,2.7686242048199414
33,2,28,20,[   0 1054 2770],0.1067016027626576,226.79769924573415,2.7686242048199414
34,2,28,40,[   0 1054 2770],0.1067016027626576,226.79769924573415,2.7686242048199414
35,2,28,60,[   0 1054 2770],0.1067016027626576,226.79769924573415,2.7686242048199414
36,2,29,0,[   0   12 2769 2770],0.15311957679595362,399.08588363335855,2.000856877504079
37,2,29,20,[   0   12 2770],0.15311957679595362,399.08588363335855,2.000856877504079
38,2,29,40,[   0   12 2770],0.15311957679595362,399.08588363335855,2.000856877504079
39,2,29,60,[   0   12 2770],0.15311957679595362,399.08588363335855,2.000856877504079
40,2,30,0,[   0   11 2769 2770],0.09665950474405831,240.3242358819097,3.169594305277361
41,2,30,20,[   0   11 2770],0.09665950474405831,240.3242358819097,3.169594305277361
42,2,30,40,[   0   11 2770],0.09665950474405831,240.3242358819097,3.169594305277361
43,2,30,60,[   0   11 2770],0.09665950474405831,240.3242358819097,3.169594305277361
44,2,31,0,[   0    3 2766 2770],0.13895157241031433,398.19324088585665,2.320972988402005
45,2,31,20,[   0 2766 2770],0.13895157241031433,398.19324088585665,2.320972988402005
46,2,31,40,[   0 2766 2770],0.13895157241031433,398.19324088585665,2.320972988402005
47,2,31,60,[   0 2766 2770],0.13895157241031433,398.19324088585665,2.320972988402005
48,2,32,0,[   0    8 2768 2770],0.12674961543639876,374.8568220289794,2.49835986998247
49,2,32,20,[   0    8 2770],0.12674961543639876,374.8568220289794,2.49835986998247
50,2,32,40,[   0    8 2770],0.12674961543639876,374.8568220289794,2.49835986998247
51,2,32,60,[   0    8 2770],0.12674961543639876,374.8568220289794,2.49835986998247
52,2,33,0,[   0    3 2768 2770],0.12448660367936419,370.80819446466364,2.4626183008683946
53,2,33,20,[   0    3 2770],0.12448660367936419,370.80819446466364,2.4626183008683946
54,2,33,40,[   0    3 2770],0.12448660367936419,370.80819446466364,2.4626183008683946
55,2,33,60,[   0    3 2770],0.12448660367936419,370.80819446466364,2.4626183008683946
56,2,34,0,[   0    3 2766 2770],0.14440730562937312,377.876371674378,2.2898053631604256
57,2,34,20,[   0 2766 2770],0.14440730562937312,377.876371674378,2.2898053631604256
58,2,34,40,[   0 2766 2770],0.14440730562937312,377.876371674378,2.2898053631604256
59,2,34,60,[   0 2766 2770],0.14440730562937312,377.876371674378,2.2898053631604256
60,2,35,0,[   0    8 2766 2770],0.13334916383788073,397.0846346269726,2.378414353161009
61,2,35,20,[   0    8 2770],0.13334916383788073,397.0846346269726,2.378414353161009
