St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1411 2019]
40,50,20,Mode,40,[   0  359 1068 2019]
40,50,20,Median,40,[   0  359 1068 1605 2019]
40,50,20,Mode,40,[   0  359 1068 1605 2019]
40,50,20,Median,40,[   0  359 1002 1411 1764 2019]
40,50,20,Mode,40,[   0 1413 1605 2019]
40,50,20,Median,40,[   0  266  580 1067 1411 1764 2019]
40,50,20,Mode,40,[   0  359  580 1413 1605 2019]
40,50,20,Median,40,[   0  283  580 1067 1360 1605 1878 2019]
40,50,20,Mode,40,[   0  359  580 1413 1605 1878 2019]
40,50,20,Median,40,[   0  141  359  650 1067 1360 1605 1878 2019]
40,50,20,Mode,40,[   0  359  580 1413 1605 1878 2019]
40,50,20,Median,40,[   0  141  359  650  945 1068 1411 1605 1878 2019]
40,50,20,Mode,40,[   0  141  359  580  945 1068 1413 1605 1878 2019]
40,50,20,Median,40,[   0  359  650  945 1068 1413 1605 1878 2019]
40,50,20,Mode,40,[   0  141  359  580  945 1068 1413 1605 1878 2019]
40,50,20,Median,40,[   0  141  359  483  945 1068 1413 1605 1878 2019]
40,50,20,Mode,40,[   0  141  359  580  945 1068 1413 1605 1878 2019]
