St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  271  676 1180]
40,50,20,Mode,40,[   0  271  676 1180]
40,50,20,Median,40,[   0  271  676 1180]
40,50,20,Mode,40,[   0  271  676 1180]
40,50,20,Median,40,[   0  271  676 1180]
40,50,20,Mode,40,[   0  271  676 1180]
40,50,20,Median,40,[   0  271  676 1180]
40,50,20,Mode,40,[   0  271  433  676  815 1180]
40,50,20,Median,40,[   0  271  438  605  676  815 1180]
40,50,20,Mode,40,[   0  271  433  610  676  815 1049 1180]
40,50,20,Median,40,[   0  271  438  605  676  815 1180]
40,50,20,Mode,40,[   0  271  433  610  676  815 1049 1180]
40,50,20,Median,40,[   0  271  338  438  605  676  815 1124 1180]
40,50,20,Mode,40,[   0  271  433  610  676  815 1049 1180]
40,50,20,Median,40,[   0  271  338  438  605  676  815 1049 1130 1180]
40,50,20,Mode,40,[   0  271  433  610  676  815 1049 1124 1180]
40,50,20,Median,40,[   0  271  338  438  545  610  676  815 1049 1130 1180]
40,50,20,Mode,40,[   0  271  433  545  610  676  815 1049 1124 1180]
