St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1060 2027 2759]
40,50,20,Mode,40,[   0  263 2010 2759]
40,50,20,Median,40,[   0  389 1160 2075 2759]
40,50,20,Mode,40,[   0 1060 2010 2759]
40,50,20,Median,40,[   0  389 1153 2010 2314 2759]
40,50,20,Mode,40,[   0 1060 2010 2314 2759]
40,50,20,Median,40,[   0  389 1060 1362 2010 2314 2759]
40,50,20,Mode,40,[   0  263 1060 1355 2010 2314 2759]
40,50,20,Median,40,[   0  389  987 1362 2010 2314 2759]
40,50,20,Mode,40,[   0  263 1060 1355 2010 2314 2759]
40,50,20,Median,40,[   0  519 1160 2010 2314 2759]
40,50,20,Mode,40,[   0  472 1146 2010 2314 2759]
40,50,20,Median,40,[   0  519 1160 2010 2314 2759]
40,50,20,Mode,40,[   0  472 1146 2010 2314 2759]
40,50,20,Median,40,[   0  519 1160 2010 2314 2759]
40,50,20,Mode,40,[   0  472 1146 2010 2314 2759]
40,50,20,Median,40,[   0  519 1160 2010 2314 2759]
40,50,20,Mode,40,[   0  472 1146 2010 2314 2759]
