St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  837 1180]
40,50,20,Mode,40,[   0  704 1180]
40,50,20,Median,40,[   0  164  634 1180]
40,50,20,Mode,40,[   0  164  704  857 1180]
40,50,20,Median,40,[   0  164  704  857 1180]
40,50,20,Mode,40,[   0  164  704  857 1180]
40,50,20,Median,40,[   0  164  704  857 1180]
40,50,20,Mode,40,[   0  164  704  857 1180]
40,50,20,Median,40,[   0  277  704  857 1180]
40,50,20,Mode,40,[   0  164  210  704  857 1180]
40,50,20,Median,40,[   0   99  634  704  857 1180]
40,50,20,Mode,40,[   0   99  164  443  634  704  857 1180]
40,50,20,Median,40,[   0   99  164  634  704  857 1180]
40,50,20,Mode,40,[   0   99  164  277  443  634  704  857 1180]
40,50,20,Median,40,[   0   99  164  277  443  634  704  857 1180]
40,50,20,Mode,40,[   0   99  164  277  542  634  704  857 1180]
40,50,20,Median,40,[   0  277  443  634  704  818 1034 1180]
40,50,20,Mode,40,[   0   99  164  277  542  634  704  818 1013 1180]
