St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411 2017]
40,50,20,Mode,40,[   0  271 1789 2017]
40,50,20,Median,40,[   0  271 2017]
40,50,20,Mode,40,[   0  271 1789 2017]
40,50,20,Median,40,[   0  271  754 1931 2017]
40,50,20,Mode,40,[   0  271  712 1081 1789 2017]
40,50,20,Median,40,[   0   95  378 2017]
40,50,20,Mode,40,[   0   95  271  712 1081 1789 2017]
40,50,20,Median,40,[   0   95  378 1110 1526 1931 2017]
40,50,20,Mode,40,[   0   95  271  712 1081 1322 1789 2017]
40,50,20,Median,40,[   0   95  378 1081 1533 1931 2017]
40,50,20,Mode,40,[   0   95  271  712 1081 1539 2017]
40,50,20,Median,40,[   0   95  421 1081 1533 1931 2017]
40,50,20,Mode,40,[   0   95  378  712 1081 1539 2017]
40,50,20,Median,40,[   0   95  421 1081 1533 1789 1964 2017]
40,50,20,Mode,40,[   0   95  378  712 1081 1539 1789 1931 2017]
40,50,20,Median,40,[   0   95  421  718 1081 1533 1789 1964 2017]
40,50,20,Mode,40,[   0   95  378  712  786 1081 1539 1789 1931 2017]
