St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  559 1223 1810]
40,50,20,Mode,40,[   0  971 1810]
40,50,20,Median,40,[   0  450  971 1362 1810]
40,50,20,Mode,40,[   0  559  804 1223 1810]
40,50,20,Median,40,[   0  414 1138 1723 1810]
40,50,20,Mode,40,[   0  414  559  971 1810]
40,50,20,Median,40,[   0  119  482 1274 1723 1810]
40,50,20,Mode,40,[   0  119  559  804 1138 1810]
40,50,20,Median,40,[   0  119  481  804 1292 1723 1810]
40,50,20,Mode,40,[   0  119  559  804  971 1810]
40,50,20,Median,40,[   0  119  481  804 1292 1508 1810]
40,50,20,Mode,40,[   0  119  559  804  971 1508 1723 1810]
40,50,20,Median,40,[   0  119  414  572  804 1292 1508 1810]
40,50,20,Mode,40,[   0  119  414  559  804  971 1508 1723 1810]
40,50,20,Median,40,[   0  119  414  572  804 1329 1508 1810]
40,50,20,Mode,40,[   0  119  414  559  804  971 1352 1723 1810]
40,50,20,Median,40,[   0  119  414  572  804  971 1089 1340 1508 1810]
40,50,20,Mode,40,[   0  119  414  559  804  971 1138 1223 1352 1723 1810]
