,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Mode,40,[   0  829 1180],2,829,351,590.0,180073.20126691926,27.023072277083152,0.22170681789646607,206.92334808331123,2.0064728725064445,0.22170681789646607,206.92334808331123,2.0064728725064445
1,0,40,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,149025.16286232826,39.861280410393846,0.19450821905070972,187.23788494512323,1.7426184217548542,0.31750119191471077,174.59340641030948,1.3933597668987767
2,0,35,10,Mode,40,[   0  195  829  949 1180],4,634,120,295.0,132872.52195357895,35.21021022722538,0.15327778965655475,168.19245748287324,2.051778173520276,0.31145263645849,184.50586592784944,1.5314617289736512
3,0,35,10,Mode,40,[   0   52  195  829  949 1180],5,634,52,236.0,116775.31164694545,36.411480904249636,0.05873978147022379,147.47121769852103,2.252815581155662,0.3112057656917696,175.8506131628812,1.3061415584154996
4,40,35,15,Mode,40,[   0   86  195  684  829  949 1180],6,489,86,196.66666666666666,81801.09008028412,32.02989349938422,0.08509509377477378,148.02186132045273,2.4940832759834874,0.29007438667407104,156.74883838150203,1.4121793280476251
5,0,40,20,Mode,40,[   0   86  195  253  699  829  949 1180],7,446,58,168.57142857142858,52000.19776895762,27.32437906784359,0.01668251513278099,125.87559518470535,2.6613655227646498,0.22847720526971163,82.2404258105155,1.5705121151162615
6,0,35,20,Mode,40,[   0   86  195  699  829  949 1058 1117 1180],8,504,59,147.5,58282.78579528156,30.3149728717105,0.07535142382548776,116.67144757835868,3.7584884166700347,0.24670080310424636,107.86104616806607,1.4830712187295758
7,40,45,20,Median,40,[   0   86  195  253  684  848  949 1040 1117 1180],9,431,58,131.11111111111111,42686.919738912795,26.9822490720394,0.019694884122733708,106.03974212057176,3.717914684527822,0.21219411178929395,72.22831346032117,1.6427208402781743
8,20,50,20,Median,40,[   0   86  195  253  684  829  949  999 1040 1117 1180],10,431,41,118.0,38631.47293830202,28.74189666757814,0.016214478742025203,100.90448126822406,2.845862554114198,0.21431991382552454,63.587718128955736,1.5400308871823103
9,0,45,20,Median,40,[   0   52   97  199  253  618  699  829  948 1039 1117 1180],11,365,45,107.27272727272727,24576.115883616803,22.324985955773226,-0.0039169983645504485,87.3859052119688,4.0147721393901215,0.16514686710589732,36.35527143971813,2.006020329369954
