,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,45,20,Mode,40,[   0  143 3426],2,3283,143,1713.0,67.42155919746722,0.7014385253983743,0.00845956348397292,1.424221824829674,18.6254849543131,0.00845956348397292,1.424221824829674,18.6254849543131,0.9207987771541062,0.9653477628449522,0.9971471699156044
1,20,40,10,Median,40,[   0  579 1554 3426],3,1872,579,1142.0,1536.3954274575608,1.8200323514021184,-0.015237362527649007,23.118616941079946,11.50605839760612,0.018514890882915774,32.220739258644315,7.661279975319901,0.8850183130205176,0.9324695872116303,0.960172120735289
2,40,45,10,Median,40,[   0  613 1965 3322 3426],4,1357,104,856.5,1453.3981368405057,2.1904917484233337,-0.03170314723536314,22.690147277745414,13.714621626917328,0.02813523038353929,31.125306330336787,6.215226657470299,0.8771989038171921,0.8991096801079667,0.935281373770941
3,60,50,15,Median,40,[   0  685 1489 1965 3270 3426],5,1305,156,685.2,866.7136724084284,1.701049907894626,-0.02427917807291884,17.139283886831596,19.0581051145166,0.02666831424140971,18.70586761092899,8.738572742097103,0.8226896115145692,0.8158125338645323,0.8653772752963378
4,0,35,20,Median,40,[   0  592 1965 2509 2651 3270 3426],6,1373,142,571.0,1199.473935078508,2.495765554168342,-0.038973198845095015,18.641257127548915,19.29272900689384,0.04460015629616617,26.466569017983936,5.331180855375898,0.9084422867506767,0.897843959551269,0.9247661982414658
5,0,35,20,Median,40,[   0  592 1554 2142 2509 2651 3270 3426],7,962,142,489.42857142857144,967.4019618967764,2.2813999732799095,-0.040280637613381035,16.407857855215852,18.550966816857716,0.04023911804641309,21.467692853796464,6.706063560176818,0.9010187643488458,0.8755492566917173,0.8993120944699358
6,60,40,10,Mode,40,[   0  143  569 1529 1965 2509 2605 3270 3426],8,960,96,428.25,722.5535420183188,2.080935318689798,-0.037870264006710314,13.144262306028189,17.352651327361947,0.03904105204175379,15.910089414102496,7.516116349345059,0.8923007927623745,0.8730153646339854,0.8963113174537098
7,0,35,20,Median,40,[   0  143  592 1554 1965 2142 2509 2561 3270 3426],9,962,52,380.6666666666667,683.1517722392178,2.330243957974342,-0.051545901779235605,12.951307213918167,15.415746499066794,0.04352978758057543,15.185209784101033,7.916176759637523,0.8835921096774181,0.8593102598172206,0.8856871011443062
8,40,35,10,Mode,40,[   0  143  457  569 1529 1965 2142 2509 2550 3270 3426],10,960,41,342.6,595.7850705247989,2.6113473115118198,-0.0701890467096601,12.703441909405091,14.843353585754006,0.042693225105813526,13.67531756454678,7.804213273778324,0.8863232051160578,0.8691788332208861,0.8940193218427667
9,40,50,10,Mode,40,[   0  143  569  736  864 1489 1728 1965 2509 2550 3355 3426],11,805,41,311.45454545454544,489.4988539856216,2.3843814305358157,-0.05602570923488275,10.744025935287203,15.701526218926869,0.04755960993445486,11.168105788349347,8.241624883144018,0.8153567633331978,0.7125732523490818,0.7712130743829427
10,40,40,10,Mode,40,[   0  143  569  736  864 1529 1728 1965 2361 2509 2605 3270 3426],12,665,96,285.5,401.86011020502605,1.8571723593357297,-0.0618955935010832,9.735983719922093,16.175500880480605,0.030297027336297487,9.16914828404869,8.84389072780698,0.8197108479382773,0.6748122245219969,0.7286363292934638
11,40,45,10,Mode,40,[   0  143  569  736  864 1339 1489 1728 1965 2142 2509 2550 3355 3426],13,805,41,263.53846153846155,409.7355010016681,2.161814343649898,-0.06221935815466048,9.385318161829394,15.456531020618229,0.03725481147986753,9.347759187065021,9.154794096446125,0.79152530413047,0.6389456428651922,0.7108034702661672
12,40,40,10,Mode,40,"[   0  143  482  569  736  864 1529 1728 1965 2142 2361 2509 2605 3270
 3426]",14,665,87,244.71428571428572,349.889114858223,1.8437881955114188,-0.06826583324273953,8.69923201363954,15.762767072539633,0.023667285510189966,8.009268456611407,9.05744240395897,0.8245691022057892,0.66869308541072,0.7231827895941498
13,40,50,20,Mode,40,"[   0  143  376  457  681  864 1139 1339 1489 1728 1965 2189 2509 2551
 3355 3426]",15,804,42,228.4,388.3913349245484,2.1642897612006227,-0.06637264203427483,8.442371714651939,16.684360945695055,0.036146865120669384,8.651365262478969,8.222460542640825,0.8031259153642689,0.6174865330805727,0.6977500553788866
14,40,35,10,Mode,40,"[   0  143  457  569  641  864 1196 1529 1683 1965 2142 2361 2509 2605
 3270 3322 3426]",16,665,52,214.125,249.97544448606635,1.6825241505507516,-0.07008791217333624,7.837458893789153,16.81133727325434,0.020919630277898362,5.6973212659927555,9.921050880576896,0.8042061486674009,0.5740817815358658,0.6462580339640428
