St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  716 1784 2017]
40,50,20,Mode,40,[   0  534 1263 2017]
40,50,20,Median,40,[   0  534 1788 2017]
40,50,20,Mode,40,[   0  534 1263 2017]
40,50,20,Median,40,[   0  390 1358 2017]
40,50,20,Mode,40,[   0  534 1263 2017]
40,50,20,Median,40,[   0  390 1541 2017]
40,50,20,Mode,40,[   0  534 1263 1541 2017]
40,50,20,Median,40,[   0  148  534  994 1263 1600 2017]
40,50,20,Mode,40,[   0  241  534 1263 1541 2017]
40,50,20,Median,40,[   0  148  534 1053 1263 1600 2017]
40,50,20,Mode,40,[   0  241  534  917 1099 1263 1541 2017]
40,50,20,Median,40,[   0  148  534  716 1008 1263 1600 1784 1852 2017]
40,50,20,Mode,40,[   0  241  534  837  917 1263 1541 1784 1852 2017]
40,50,20,Median,40,[   0  148  534  716 1008 1263 1411 1600 1784 1852 2017]
40,50,20,Mode,40,[   0  241  534 1263 1411 1541 1784 1852 2017]
40,50,20,Median,40,[   0  148  534  716 1099 1263 1411 1600 1847 1908 2017]
40,50,20,Mode,40,[   0  241  534  917 1099 1263 1411 1541 1852 1908 2017]
