St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  374  914 1180]
40,50,20,Mode,40,[   0  374  793 1180]
40,50,20,Median,40,[   0  163  512  925 1180]
40,50,20,Mode,40,[   0  209  793 1180]
40,50,20,Median,40,[   0  163  430  793 1180]
40,50,20,Mode,40,[   0  209  793 1180]
40,50,20,Median,40,[   0  163  374  512  794 1075 1180]
40,50,20,Mode,40,[   0  209  374  512  793 1075 1180]
40,50,20,Median,40,[   0  163  374  512  636  803 1075 1180]
40,50,20,Mode,40,[   0  209  374  512  636  793 1075 1180]
40,50,20,Median,40,[   0  163  374  512  636  914 1075 1180]
40,50,20,Mode,40,[   0  209  374  512  636  914 1075 1180]
40,50,20,Median,40,[   0   92  209  374  512  636  914 1075 1180]
40,50,20,Mode,40,[   0   92  209  374  512  636  914 1075 1180]
40,50,20,Median,40,[   0   92  209  374  512  636  914 1075 1180]
40,50,20,Mode,40,[   0   92  209  374  512  636  914 1075 1180]
40,50,20,Median,40,[   0  209  374  512  636  914 1075 1180]
40,50,20,Mode,40,[   0   92  209  374  512  636  914 1075 1180]
