St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  240 1441 2019]
40,50,20,Mode,40,[   0   52 2019]
40,50,20,Median,40,[   0  108  878 2019]
40,50,20,Mode,40,[   0   52  808 2019]
40,50,20,Median,40,[   0  108  874 1441 1897 2019]
40,50,20,Mode,40,[   0   52  808 1343 1850 2019]
40,50,20,Median,40,[   0  108  808 1038 1897 2019]
40,50,20,Mode,40,[   0   52  808 1011 1343 2019]
40,50,20,Median,40,[   0  808 1038 1343 2019]
40,50,20,Mode,40,[   0   52  808 1011 1343 1531 2019]
40,50,20,Median,40,[   0   52  241  808 1038 1343 2019]
40,50,20,Mode,40,[   0   52  808 1011 1343 1531 2019]
40,50,20,Median,40,[   0   52  241  808 1011 1129 2019]
40,50,20,Mode,40,[   0   52  808 1011 1125 1343 1531 2019]
40,50,20,Median,40,[   0   52  241  712  808 1011 1129 2019]
40,50,20,Mode,40,[   0   52  712  808 1011 1343 1531 2019]
40,50,20,Median,40,[   0   52  240  356  712  808 1011 1129 2019]
40,50,20,Mode,40,[   0   52  241  356  712  808 1011 1343 1531 2019]
