St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592 1082 2017]
40,50,20,Mode,40,[   0  710  976 2017]
40,50,20,Median,40,[   0  592 1401 2017]
40,50,20,Mode,40,[   0  976 1284 2017]
40,50,20,Median,40,[   0  312  592  994 1401 2017]
40,50,20,Mode,40,[   0  312 1284 2017]
40,50,20,Median,40,[   0  312  976 1176 2017]
40,50,20,Mode,40,[   0  312  976 1176 2017]
40,50,20,Median,40,[   0  312  592  976 1154 1376 2017]
40,50,20,Mode,40,[   0  312  976 1082 1284 2017]
40,50,20,Median,40,[   0  312  592  710  976 1154 1376 2017]
40,50,20,Mode,40,[   0  312  592  710  976 1082 1284 2017]
40,50,20,Median,40,[   0  325  592  710  976 1154 1376 2017]
40,50,20,Mode,40,[   0  312  592  710  976 1082 1284 2017]
40,50,20,Median,40,[   0  325  592  710  976 1154 1284 2017]
40,50,20,Mode,40,[   0  312  592  710  976 1082 1284 2017]
40,50,20,Median,40,[   0  325  592  710  976 1154 1284 2017]
40,50,20,Mode,40,[   0  312  592  710  976 1082 1284 2017]
