St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1779 2017]
40,50,20,Mode,40,[   0  160 1896 2017]
40,50,20,Median,40,[   0  275  794 1848 2017]
40,50,20,Mode,40,[   0  160  613 1896 2017]
40,50,20,Median,40,[   0  160  555  938 1848 2017]
40,50,20,Mode,40,[   0  160  613  920 1896 2017]
40,50,20,Median,40,[   0  160  555  920 1209 1896 2017]
40,50,20,Mode,40,[   0  160  613  920 1455 1896 2017]
40,50,20,Median,40,[   0  160  555  920 1527 1896 2017]
40,50,20,Mode,40,[   0  160  613  920 1134 1455 1896 2017]
40,50,20,Median,40,[   0  160  645  920 1527 1896 2017]
40,50,20,Mode,40,[   0  160  441  613  920 1134 1455 1896 2017]
40,50,20,Median,40,[   0  160  645  920 1455 1896 2017]
40,50,20,Mode,40,[   0  160  441  613  920 1134 1455 1779 1896 2017]
40,50,20,Median,40,[   0  160  613  746  920 1455 1761 1896 2017]
40,50,20,Mode,40,[   0  160  441  613  794 1134 1455 1779 1896 2017]
40,50,20,Median,40,[   0  160  613  746  920 1455 1761 1896 2017]
40,50,20,Mode,40,[   0  160  441  613  794 1134 1455 1779 1896 2017]
