St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1090 3277 3353]
40,50,20,Mode,40,[   0 1090 3296 3353]
40,50,20,Median,40,[   0 1280 3277 3353]
40,50,20,Mode,40,[   0 1090 3296 3353]
40,50,20,Median,40,[   0  596 1090 1534 3279 3353]
40,50,20,Mode,40,[   0 1090 1450 3296 3353]
40,50,20,Median,40,[   0  596 1090 1534 3296 3353]
40,50,20,Mode,40,[   0 1090 1450 3296 3353]
40,50,20,Median,40,[   0  596 1090 1534 3296 3353]
40,50,20,Mode,40,[   0 1090 1450 3296 3353]
40,50,20,Median,40,[   0  596 1090 1450 3296 3353]
40,50,20,Mode,40,[   0 1090 1450 3296 3353]
40,50,20,Median,40,[   0  596 1090 1280 1774 3296 3353]
40,50,20,Mode,40,[   0 1090 1280 1774 3296 3353]
40,50,20,Median,40,[   0  543  674 1090 1280 1774 3296 3353]
40,50,20,Mode,40,[   0  543  674 1090 1280 1774 3296 3353]
40,50,20,Median,40,[   0  543  674 1090 1280 1774 3296 3353]
40,50,20,Mode,40,[   0  543  674 1090 1280 1774 3296 3353]
