St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  753 2019]
40,50,20,Mode,40,[   0  864 1775 2019]
40,50,20,Median,40,[   0  308 1775 2019]
40,50,20,Mode,40,[   0  248 1775 2019]
40,50,20,Median,40,[   0  308 1775 2019]
40,50,20,Mode,40,[   0  248 1775 2019]
40,50,20,Median,40,[   0  704  897 1149 1775 2019]
40,50,20,Mode,40,[   0  248  753  864 1775 2019]
40,50,20,Median,40,[   0  704  897 1149 1775 2019]
40,50,20,Mode,40,[   0  248  753  864 1775 2019]
40,50,20,Median,40,[   0  248  405  704  897 1149 1775 2019]
40,50,20,Mode,40,[   0  248  354  753  864 1775 2019]
40,50,20,Median,40,[   0  864  945 1149 1775 2019]
40,50,20,Mode,40,[   0  248  354  753  864  945 1149 1775 2019]
40,50,20,Median,40,[   0  248  354  450  864  945 1149 1775 2019]
40,50,20,Mode,40,[   0  248  354  450  753  864  945 1149 1775 2019]
40,50,20,Median,40,[   0  248  354  450  864  945 1149 1288 1473 1775 2019]
40,50,20,Mode,40,[   0  248  354  450  753  864  945 1149 1775 2019]
