St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 281 969]
40,50,20,Mode,40,[  0 281 588 969]
40,50,20,Median,40,[  0 735 969]
40,50,20,Mode,40,[  0 281 588 969]
40,50,20,Median,40,[  0 298 588 759 969]
40,50,20,Mode,40,[  0 281 588 781 969]
40,50,20,Median,40,[  0 281 372 759 969]
40,50,20,Mode,40,[  0 281 367 588 781 969]
40,50,20,Median,40,[  0 281 372 759 969]
40,50,20,Mode,40,[  0 281 367 588 781 969]
40,50,20,Median,40,[  0 223 298 372 759 969]
40,50,20,Mode,40,[  0 223 281 367 781 969]
40,50,20,Median,40,[  0 223 298 372 505 588 759 969]
40,50,20,Mode,40,[  0 223 281 367 505 588 781 969]
40,50,20,Median,40,[  0 151 223 298 372 505 588 759 969]
40,50,20,Mode,40,[  0 151 223 281 367 505 588 781 969]
40,50,20,Median,40,[  0 151 223 298 372 505 588 759 969]
40,50,20,Mode,40,[  0 151 223 281 367 505 588 781 969]
