St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  692 2017]
40,50,20,Mode,40,[   0  686 1827 2017]
40,50,20,Median,40,[   0  741 2017]
40,50,20,Mode,40,[   0  200  686 1827 2017]
40,50,20,Median,40,[   0  200  686 1072 2017]
40,50,20,Mode,40,[   0  200  686 1072 1827 2017]
40,50,20,Median,40,[   0  200  686 1072 1488 1827 2017]
40,50,20,Mode,40,[   0  200  686 1072 1488 1827 2017]
40,50,20,Median,40,[   0  200  686 1010 1827 2017]
40,50,20,Mode,40,[   0  200  686 1072 1488 1827 2017]
40,50,20,Median,40,[   0  200  686 1010 1218 1464 1619 1827 2017]
40,50,20,Mode,40,[   0  200  686 1072 1488 1680 1827 2017]
40,50,20,Median,40,[   0  200  686  741 1010 1218 1488 1680 1827 2017]
40,50,20,Mode,40,[   0  200  686  741 1072 1488 1680 1827 2017]
40,50,20,Median,40,[   0  200  572  692 1010 1218 1464 1619 1827 2017]
40,50,20,Mode,40,[   0  200  547  686 1072 1488 1680 1827 1916 2017]
40,50,20,Median,40,[   0  200  686 1010 1464 1608 1827 2017]
40,50,20,Mode,40,[   0  200  547  686 1072 1488 1531 1827 1916 2017]
