St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  368 3056 4758]
40,50,20,Mode,40,[   0   53 3803 4758]
40,50,20,Median,40,[   0 2859 3803 4758]
40,50,20,Mode,40,[   0   53 3019 3803 4758]
40,50,20,Median,40,[   0  125  962 2866 3803 4758]
40,50,20,Mode,40,[   0   53  713 3019 3803 4758]
40,50,20,Median,40,[   0  125  825 1575 2866 3803 4758]
40,50,20,Mode,40,[   0   53  713 1575 3019 3803 4758]
40,50,20,Median,40,[   0  125  825 1575 2859 3803 4758]
40,50,20,Mode,40,[   0   53  713 1575 3019 4067 4758]
40,50,20,Median,40,[   0   53  367  835 1575 2859 3803 4758]
40,50,20,Mode,40,[   0   53  713 1575 3019 4067 4758]
40,50,20,Median,40,[   0   53  367  835 1575 2832 3803 4758]
40,50,20,Mode,40,[   0   53  713 1575 2832 4067 4758]
40,50,20,Median,40,[   0   53  367  962 1649 2832 3803 4758]
40,50,20,Mode,40,[   0   53  962 2832 4067 4758]
40,50,20,Median,40,[   0   53  367  962 1649 2832 4067 4758]
40,50,20,Mode,40,[   0   53  962 2832 4067 4758]
