St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  507 1637 2019]
40,50,20,Mode,40,[   0  367 1637 2019]
40,50,20,Median,40,[   0  166 1637 2019]
40,50,20,Mode,40,[   0  367  630 2019]
40,50,20,Median,40,[   0  160  630 1338 1687 2019]
40,50,20,Mode,40,[   0  367  630 1481 1637 2019]
40,50,20,Median,40,[   0  102 1338 1687 2019]
40,50,20,Mode,40,[   0  367 1481 1637 2019]
40,50,20,Median,40,[   0  367  630  886 1338 1687 2019]
40,50,20,Mode,40,[   0  367  630  876 1481 1637 2019]
40,50,20,Median,40,[   0  367  630  886 1332 1600 1753 2019]
40,50,20,Mode,40,[   0  367  630 1338 1637 1753 2019]
40,50,20,Median,40,[   0  367  630  886 1165 1637 2019]
40,50,20,Mode,40,[   0  367  630 1165 1637 1753 2019]
40,50,20,Median,40,[   0  367  630  886 1338 1637 2019]
40,50,20,Mode,40,[   0  367  630 1338 1637 1753 2019]
40,50,20,Median,40,[   0  367  630  886 1338 1637 2019]
40,50,20,Mode,40,[   0  367  630 1338 1637 1753 2019]
