St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1530 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1530 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1512 1558 1994 2053]
40,50,20,Mode,40,[   0 1512 1558 2008 2053]
40,50,20,Median,40,[   0 1512 1558 1952 2053]
40,50,20,Mode,40,[   0 1512 1558 1952 2053]
40,50,20,Median,40,[   0 1512 1558 1952 2053]
40,50,20,Mode,40,[   0 1512 1558 1952 2053]
40,50,20,Median,40,[   0 1512 1558 1952 2053]
40,50,20,Mode,40,[   0 1512 1558 1952 2053]
40,50,20,Median,40,[   0 1512 1558 1952 2053]
40,50,20,Mode,40,[   0 1512 1558 1952 2053]
40,50,20,Median,40,[   0 1162 1261 1365 1512 1558 1952 2053]
40,50,20,Mode,40,[   0 1162 1261 1365 1512 1558 1952 2053]
40,50,20,Median,40,[   0 1162 1261 1365 1512 1558 1952 2053]
40,50,20,Mode,40,[   0 1162 1261 1365 1512 1558 1952 2053]
