St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1020 1465]
40,50,20,Mode,40,[   0  634  836 1465]
40,50,20,Median,40,[   0  354  688 1209 1465]
40,50,20,Mode,40,[   0  354  634 1209 1465]
40,50,20,Median,40,[   0  634  836 1209 1465]
40,50,20,Mode,40,[   0  354  634  836 1209 1465]
40,50,20,Median,40,[   0   64  354  634  836 1209 1465]
40,50,20,Mode,40,[   0   64  354  634  836 1209 1465]
40,50,20,Median,40,[   0   64  354  836 1020 1209 1465]
40,50,20,Mode,40,[   0   64  354  836 1020 1209 1465]
40,50,20,Median,40,[   0   64  354  491  634  836 1020 1209 1465]
40,50,20,Mode,40,[   0   64  354  836 1020 1209 1465]
40,50,20,Median,40,[   0   64  354  491  634  836 1020 1209 1312 1465]
40,50,20,Mode,40,[   0   64  354  836 1020 1209 1312 1465]
40,50,20,Median,40,[   0  276  354  491  634  836 1020 1209 1312 1465]
40,50,20,Mode,40,[   0  276  354  836 1020 1209 1312 1465]
40,50,20,Median,40,[   0  276  354  469  539  634  836 1020 1209 1312 1465]
40,50,20,Mode,40,[   0  276  354  469  539  634  836 1020 1209 1312 1465]
