St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210  911 1249]
40,50,20,Mode,40,[   0  273 1096 1249]
40,50,20,Median,40,[   0  210  907 1096 1249]
40,50,20,Mode,40,[   0  273  907 1096 1249]
40,50,20,Median,40,[   0   55  273  907 1096 1249]
40,50,20,Mode,40,[   0   55  273  907 1096 1249]
40,50,20,Median,40,[   0   55  273  755  907 1096 1249]
40,50,20,Mode,40,[   0   55  273  755  907 1096 1249]
40,50,20,Median,40,[   0   55  273  755  907 1096 1249]
40,50,20,Mode,40,[   0   55  273  755  907 1096 1249]
40,50,20,Median,40,[   0   55  273  755  907 1096 1249]
40,50,20,Mode,40,[   0   55  273  755  907 1096 1249]
40,50,20,Median,40,[   0   55  273  755  907  983 1096 1249]
40,50,20,Mode,40,[   0   55  273  755  907  976 1096 1249]
40,50,20,Median,40,[   0   55  143  216  273  755  907  983 1096 1249]
40,50,20,Mode,40,[   0   55  143  216  273  755  907  976 1096 1249]
40,50,20,Median,40,[   0   55  143  216  273  755  907  983 1096 1249]
40,50,20,Mode,40,[   0   55  143  216  273  755  907  976 1096 1249]
