St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  321  870 1180]
40,50,20,Mode,40,[   0  118 1180]
40,50,20,Median,40,[   0  634 1180]
40,50,20,Mode,40,[   0  118  634  870 1180]
40,50,20,Median,40,[   0  118  333  634 1180]
40,50,20,Mode,40,[   0  118  333  634  870 1180]
40,50,20,Median,40,[   0  118  333  634  870 1125 1180]
40,50,20,Mode,40,[   0  118  333  634  870 1125 1180]
40,50,20,Median,40,[   0  118  333  534  648  870 1125 1180]
40,50,20,Mode,40,[   0  118  333  534  870 1125 1180]
40,50,20,Median,40,[   0  118  333  534  648  870 1125 1180]
40,50,20,Mode,40,[   0  118  333  534  870 1125 1180]
40,50,20,Median,40,[   0  118  333  534  648  870  924 1125 1180]
40,50,20,Mode,40,[   0  118  333  534  870  924 1125 1180]
40,50,20,Median,40,[   0  118  333  534  648  870  924 1125 1180]
40,50,20,Mode,40,[   0  118  188  333  534  870  924 1125 1180]
40,50,20,Median,40,[   0  118  333  534  648  870  916 1125 1180]
40,50,20,Mode,40,[   0  118  188  333  534  870  924 1125 1180]
