St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  923 1794 2759]
40,50,20,Mode,40,[   0  264 1706 2759]
40,50,20,Median,40,[   0  264 1831 2759]
40,50,20,Mode,40,[   0  264  923 1706 2759]
40,50,20,Median,40,[   0  264 1706 2759]
40,50,20,Mode,40,[   0  264  923 1706 2759]
40,50,20,Median,40,[   0  264 1706 2164 2399 2759]
40,50,20,Mode,40,[   0  264  923 1706 2164 2364 2759]
40,50,20,Median,40,[   0  264  923 1706 2164 2399 2759]
40,50,20,Mode,40,[   0  264  923 1200 1706 2164 2364 2759]
40,50,20,Median,40,[   0  264  547 1706 2164 2399 2759]
40,50,20,Mode,40,[   0  264  923 1200 1706 2164 2364 2759]
40,50,20,Median,40,[   0  264  547 1706 2164 2364 2759]
40,50,20,Mode,40,[   0  264  923 1200 1706 2164 2364 2759]
40,50,20,Median,40,[   0  264  547  957 1200 1706 2164 2364 2759]
40,50,20,Mode,40,[   0  264  923 1200 1706 2164 2364 2759]
40,50,20,Median,40,[   0  264  547  957 1200 1706 2009 2164 2364 2759]
40,50,20,Mode,40,[   0  264  923 1200 1706 2014 2164 2364 2759]
