St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  626 2017]
40,50,20,Mode,40,[   0 1799 2017]
40,50,20,Median,40,[   0  626 1188 1830 2017]
40,50,20,Mode,40,[   0 1259 1799 2017]
40,50,20,Median,40,[   0  562  792 1830 2017]
40,50,20,Mode,40,[   0  626  792 1259 2017]
40,50,20,Median,40,[   0  585  792 1830 2017]
40,50,20,Mode,40,[   0  626  792 1259 2017]
40,50,20,Median,40,[   0  585  792 2017]
40,50,20,Mode,40,[   0  626  792 1259 1550 1799 2017]
40,50,20,Median,40,[   0  585  792 1550 1799 1932 2017]
40,50,20,Mode,40,[   0  626  792 1259 1550 1799 1954 2017]
40,50,20,Median,40,[   0  542  626  792 1550 1799 2017]
40,50,20,Mode,40,[   0  562  626  792 1259 1550 1799 1954 2017]
40,50,20,Median,40,[   0  542  626  792 1161 1259 1550 1799 2017]
40,50,20,Mode,40,[   0  562  626  792 1161 1259 1550 1799 1954 2017]
40,50,20,Median,40,[   0  542  626  792  890 1161 1259 1550 1799 2017]
40,50,20,Mode,40,[   0  562  626  792  890 1161 1259 1550 1799 1954 2017]
