St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  852 1180]
40,50,20,Mode,40,[   0  229  849 1180]
40,50,20,Median,40,[   0  251  693  890 1180]
40,50,20,Mode,40,[   0  229  693 1180]
40,50,20,Median,40,[   0  251  693  849  944 1180]
40,50,20,Mode,40,[   0  229  693  849  926 1180]
40,50,20,Median,40,[   0  251  693  849  944 1180]
40,50,20,Mode,40,[   0  229  693  849  926 1180]
40,50,20,Median,40,[   0  251  693  849  935 1180]
40,50,20,Mode,40,[   0  229  693  849  926 1180]
40,50,20,Median,40,[   0  251  693  849  935 1180]
40,50,20,Mode,40,[   0  229  693  849  926 1180]
40,50,20,Median,40,[   0  251  693  849  935 1180]
40,50,20,Mode,40,[   0  229  693  849  926 1180]
40,50,20,Median,40,[   0  251  693  849  926 1180]
40,50,20,Mode,40,[   0  229  693  849  926 1180]
40,50,20,Median,40,[   0  251  693  849  890  935 1180]
40,50,20,Mode,40,[   0  229  693  849  890  968 1180]
