St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  920 1562 2019]
40,50,20,Mode,40,[   0 1092 1837 2019]
40,50,20,Median,40,[   0 1092 1645 2019]
40,50,20,Mode,40,[   0  357 1092 1837 2019]
40,50,20,Median,40,[   0 1092 1533 1837 2019]
40,50,20,Mode,40,[   0  357 1092 1533 1837 2019]
40,50,20,Median,40,[   0  472  920 1092 1533 1837 2019]
40,50,20,Mode,40,[   0  920 1092 1533 1837 2019]
40,50,20,Median,40,[   0  357  606  920 1092 1533 1837 2019]
40,50,20,Mode,40,[   0  357  557  920 1092 1533 1837 2019]
40,50,20,Median,40,[   0  357  606  920 1092 1199 1533 1837 2019]
40,50,20,Mode,40,[   0  357  557  920 1092 1192 1533 1837 2019]
40,50,20,Median,40,[   0  357  606  920 1092 1199 1533 1645 1837 2019]
40,50,20,Mode,40,[   0  357  557  920 1092 1192 1533 1645 1837 2019]
40,50,20,Median,40,[   0  357  472  920 1092 1199 1533 1645 1837 2019]
40,50,20,Mode,40,[   0  357  472  920 1092 1192 1533 1645 1837 2019]
40,50,20,Median,40,[   0  357  472  920 1092 1199 1533 1645 1837 2019]
40,50,20,Mode,40,[   0  357  472  715  920 1092 1192 1533 1645 1837 2019]
