St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  239 1144 1419]
40,50,20,Mode,40,[   0   52 1246 1419]
40,50,20,Median,40,[   0   88  771 1246 1419]
40,50,20,Mode,40,[   0   52  851 1246 1419]
40,50,20,Median,40,[   0   52  421  818 1246 1419]
40,50,20,Mode,40,[   0   52  414  851 1246 1419]
40,50,20,Median,40,[   0   52  355  638  837 1246 1419]
40,50,20,Mode,40,[   0   52  239  654  851 1246 1419]
40,50,20,Median,40,[   0   52  355  654  837 1090 1246 1419]
40,50,20,Mode,40,[   0   52  239  654  851 1145 1246 1419]
40,50,20,Median,40,[   0   52  414  837 1144 1246 1419]
40,50,20,Mode,40,[   0   52  414  851 1246 1419]
40,50,20,Median,40,[   0   52  414  837 1246 1419]
40,50,20,Mode,40,[   0   52  414  851 1145 1246 1419]
40,50,20,Median,40,[   0   52  414  837 1145 1246 1419]
40,50,20,Mode,40,[   0   52  239  414  654  851 1013 1183 1246 1368 1419]
40,50,20,Median,40,[   0   52  239  560  837 1145 1246 1419]
40,50,20,Mode,40,[   0   52  239  476  851 1013 1183 1246 1419]
