St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  616 2017]
40,50,20,Mode,40,[   0   59 1508 2017]
40,50,20,Median,40,[   0  374 1020 2017]
40,50,20,Mode,40,[   0   59 1349 2017]
40,50,20,Median,40,[   0  583 2017]
40,50,20,Mode,40,[   0  583 1349 2017]
40,50,20,Median,40,[   0  583 1349 2017]
40,50,20,Mode,40,[   0  583 1508 1635 2017]
40,50,20,Median,40,[   0  583 1020 1349 1635 1808 2017]
40,50,20,Mode,40,[   0  583 1349 2017]
40,50,20,Median,40,[   0  616 1020 1349 1635 1808 2017]
40,50,20,Mode,40,[   0   59  374  583 1020 1349 1808 2017]
40,50,20,Median,40,[   0   59  616 1020 1349 1508 1636 1845 2017]
40,50,20,Mode,40,[   0   59  374  583 1020 1349 1508 1635 1808 2017]
40,50,20,Median,40,[   0   59  374  583  744 1020 1349 1508 1636 1845 2017]
40,50,20,Mode,40,[   0   59  374  583  743 1020 1349 1508 1635 1808 2017]
40,50,20,Median,40,[   0   59  374  583  744 1020 1349 1508 1636 1808 1927 2017]
40,50,20,Mode,40,[   0   59  374  583  743 1020 1349 1508 1635 1808 2017]
