St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292  569 1180]
40,50,20,Mode,40,[   0  386  528 1180]
40,50,20,Median,40,[   0  292  569  753 1180]
40,50,20,Mode,40,[   0  386  528 1180]
40,50,20,Median,40,[   0  218  569  753 1180]
40,50,20,Mode,40,[   0  218  386 1180]
40,50,20,Median,40,[   0  222  386 1180]
40,50,20,Mode,40,[   0  218  386 1180]
40,50,20,Median,40,[   0  256  386 1180]
40,50,20,Mode,40,[   0  218  386 1180]
40,50,20,Median,40,[   0  218  292  386  569  905 1180]
40,50,20,Mode,40,[   0  218  292  386 1180]
40,50,20,Median,40,[   0  218  292  386 1180]
40,50,20,Mode,40,[   0  218  292  386  528  617  712 1180]
40,50,20,Median,40,[   0  218  292  386 1180]
40,50,20,Mode,40,[   0  218  292  386  528  617  712 1180]
40,50,20,Median,40,[   0  218  292  386  467  528  893 1180]
40,50,20,Mode,40,[   0  218  292  386  467  528  617  712 1180]
