St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  491 2019]
40,50,20,Mode,40,[   0  373 1286 2019]
40,50,20,Median,40,[   0  373  861 1339 2019]
40,50,20,Mode,40,[   0  373  998 1286 2019]
40,50,20,Median,40,[   0  373  762 1339 1789 2019]
40,50,20,Mode,40,[   0  373  998 1286 1789 2019]
40,50,20,Median,40,[   0  146  528  937 1339 1789 2019]
40,50,20,Mode,40,[   0  277  373  998 1286 1789 2019]
40,50,20,Median,40,[   0  146  528  998 1483 1789 2019]
40,50,20,Mode,40,[   0  277  373  998 1483 1789 2019]
40,50,20,Median,40,[   0  146  475  679 1483 1789 2019]
40,50,20,Mode,40,[   0  277  373  998 1483 1789 2019]
40,50,20,Median,40,[   0   97  528  998 1483 1789 2019]
40,50,20,Mode,40,[   0  121  373  528  861 1483 1789 2019]
40,50,20,Median,40,[   0  121  373  528  861 1483 1789 2019]
40,50,20,Mode,40,[   0  121  373  528  861 1483 1789 2019]
40,50,20,Median,40,[   0   97  491  679  998 1200 1339 1483 1789 2019]
40,50,20,Mode,40,[   0  121  373  528  762  998 1200 1286 1483 1789 2019]
