St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1162 2019]
40,50,20,Mode,40,[   0  100 1074 2019]
40,50,20,Median,40,[   0  107 1009 2019]
40,50,20,Mode,40,[   0  100 1074 2019]
40,50,20,Median,40,[   0  100 1074 2019]
40,50,20,Mode,40,[   0  100  747 1074 2019]
40,50,20,Median,40,[   0  100  469  747 1074 2019]
40,50,20,Mode,40,[   0  100  469  747 1074 2019]
40,50,20,Median,40,[   0  100  469  747 1074 2019]
40,50,20,Mode,40,[   0  100  469  747 1074 2019]
40,50,20,Median,40,[   0  100  253  469  747 1074 1737 2019]
40,50,20,Mode,40,[   0  100  253  469  747 1074 2019]
40,50,20,Median,40,[   0  100  253  469  747 1074 1737 2019]
40,50,20,Mode,40,[   0  100  253  469  747 1074 1387 1501 1776 2019]
40,50,20,Median,40,[   0  100  253  469  747 1092 1737 2019]
40,50,20,Mode,40,[   0  100  253  469  747 1009 1074 1387 1501 1776 2019]
40,50,20,Median,40,[   0  100  253  469  601 1009 1092 1737 2019]
40,50,20,Mode,40,[   0  100  253  469  601 1009 1074 1387 1501 1776 2019]
