St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  782 1913 2017]
40,50,20,Mode,40,[   0  518 1913 2017]
40,50,20,Median,40,[   0  719 1012 1913 2017]
40,50,20,Mode,40,[   0  518 1015 1913 2017]
40,50,20,Median,40,[   0  518 1015 1913 2017]
40,50,20,Mode,40,[   0  518 1015 1913 2017]
40,50,20,Median,40,[   0  518  895 1015 1913 2017]
40,50,20,Mode,40,[   0  518  957 1015 1913 2017]
40,50,20,Median,40,[   0  518  851 1116 1913 2017]
40,50,20,Mode,40,[   0  518  782  851 1106 1913 2017]
40,50,20,Median,40,[   0  518  851 1116 1913 2017]
40,50,20,Mode,40,[   0  518  782  851 1106 1913 2017]
40,50,20,Median,40,[   0  518  719  782  851 1116 1913 2017]
40,50,20,Mode,40,[   0  518  719  782  851 1106 1913 2017]
40,50,20,Median,40,[   0  518  719  782  850  931 1015 1116 1913 2017]
40,50,20,Mode,40,[   0  518  719  782  851  957 1015 1106 1913 2017]
40,50,20,Median,40,[   0  518  719  782  850  931 1015 1116 1913 2017]
40,50,20,Mode,40,[   0  518  719  782  851  957 1015 1106 1649 1816 1913 2017]
