St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  275 2357 2956]
40,50,20,Mode,40,[   0  275 2357 2956]
40,50,20,Median,40,[   0  275 1983 2406 2956]
40,50,20,Mode,40,[   0  275 1983 2357 2956]
40,50,20,Median,40,[   0  275 1983 2406 2956]
40,50,20,Mode,40,[   0  275 1983 2357 2956]
40,50,20,Median,40,[   0  275 1983 2357 2956]
40,50,20,Mode,40,[   0  275 1983 2357 2956]
40,50,20,Median,40,[   0  275 1989 2357 2956]
40,50,20,Mode,40,[   0  275 1983 2357 2956]
40,50,20,Median,40,[   0  275  566  829 1989 2357 2633 2956]
40,50,20,Mode,40,[   0  275 1983 2357 2956]
40,50,20,Median,40,[   0  275  566  829 1989 2357 2508 2633 2956]
40,50,20,Mode,40,[   0  275  566  829 1983 2357 2508 2633 2956]
40,50,20,Median,40,[   0  275  566  829 1983 2101 2357 2508 2633 2956]
40,50,20,Mode,40,[   0  275  566  829 1983 2101 2357 2508 2633 2956]
40,50,20,Median,40,[   0  275  566  829 1983 2101 2357 2508 2633 2956]
40,50,20,Mode,40,[   0  275  566  829 1983 2101 2357 2508 2633 2956]
