,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0  507 2017],2,1510,507,1008.5,732993.0020565188,43.94509523670338,0.109948733839196,262.04311404176406,2.2682547341476518,0.109948733839196,262.04311404176406,2.2682547341476518
1,60,35,10,Median,40,[   0  507 1112 2017],3,905,507,672.3333333333334,512255.8084446572,38.742505291730026,0.028921433131073322,167.57089315786519,3.954506638785425,0.10922952371989113,177.68209066225478,3.2347055697248814
2,20,40,20,Mode,40,[   0  348  843 1109 2017],4,908,266,504.25,282184.0162733143,37.49840798516229,0.014240240530003166,123.74593615200146,5.2685214769981155,0.09496396284843471,100.8848767301652,2.779747756401797
3,60,35,20,Mode,40,[   0  348  843 1109 1795 2017],5,686,222,403.4,228951.9774802991,33.15272988966828,-0.007830297267702796,98.61292663531894,5.589857330213921,0.07830303768035099,82.68468090639507,3.366987862648156
4,60,35,20,Mode,40,[   0  348  507  843 1109 1795 2017],6,686,159,336.1666666666667,124568.67595535827,28.701304584051627,-0.006711174864315746,89.67916853870373,4.89629743629165,0.06752087805348689,46.90631420542998,3.7094589598648797
5,60,35,15,Mode,40,[   0  348  507  843 1009 1200 1795 2017],7,595,159,288.14285714285717,85812.19867541408,26.753419667763364,-0.011978315670972772,75.96965716405526,5.560632129166216,0.0601315903771486,32.11536612698457,3.925089316646053
6,60,45,15,Median,40,[   0  345  507  722  920 1125 1289 1795 2017],8,506,162,252.125,69640.7862957898,24.749744808501386,-0.011863233005257188,67.70654229662607,5.506743724467183,0.05216847827989645,25.868154874802922,4.479525373606651
7,0,35,10,Median,40,[   0   54  348  509  722  937 1117 1295 1795 2017],9,500,54,224.11111111111111,61413.66694436005,24.02490543954032,-0.04160828596548094,60.43164888100209,5.436270244715022,0.045997700284174076,22.875772367308997,4.469119851084722
8,20,35,20,Median,40,[   0   55  372  521  729  843 1066 1201 1546 1761 2017],10,345,55,201.7,49696.43543628234,22.727577407779947,-0.04264807504722903,53.222031383043394,6.580735840952416,0.04217884918385192,18.51086027144156,5.0780978206665255
9,20,50,10,Median,40,[   0   54  201  350  515  722  915 1009 1125 1267 1761 2017],11,494,54,183.36363636363637,41128.943909947026,22.15130935242774,-0.04862073905702713,49.933997381610126,5.9103908795981965,0.03869621029123692,15.272026283937127,4.83903732037899
10,60,35,20,Median,40,[   0  201  348  507  737  843  994 1109 1200 1544 1746 1812 2017],12,344,66,168.08333333333334,42003.71773389011,23.80840446244144,-0.06858512808468271,47.65882672749368,6.460321575319608,0.037958652734043,16.436556916008428,4.639545507053378
11,40,40,20,Mode,40,[   0   54  201  348  507  722  843  995 1109 1267 1561 1746 1915 2017],13,294,54,155.15384615384616,36644.60374047087,20.945911669991716,-0.05743603311907089,43.41225132267253,6.705103619334192,0.03541203453133717,14.105540741443605,5.162020813791741
12,40,45,20,Mode,40,"[   0   54  201  348  507  548  782  843  920  995 1125 1289 1561 1746
 2017]",14,272,41,144.07142857142858,28656.845758533633,22.09877642963829,-0.05983103101527409,40.06693563672866,6.720869346768415,0.033217786114675504,11.007176212775496,4.988635040661142
13,40,40,20,Mode,40,"[   0   54  201  348  507  567  722  843  937  995 1109 1267 1561 1746
 1795 2017]",15,294,49,134.46666666666667,30047.926280628693,22.954276806499305,-0.08108674533598902,39.08988857137605,6.462500300343271,0.03396824005267634,11.86577872143115,4.631718476787649
14,60,35,20,Median,40,"[   0  201  348  507  567  737  843  925  995 1110 1200 1289 1544 1746
 1812 1915 2017]",16,255,60,126.0625,24398.69048874157,20.7531090727874,-0.07201600932228597,36.88027137865099,6.9108556824440335,0.03195954252927737,9.867569764715308,5.15462432934011
