St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 429 922]
40,50,20,Mode,40,[  0 429 588 922]
40,50,20,Median,40,[  0 429 588 700 922]
40,50,20,Mode,40,[  0 429 588 700 922]
40,50,20,Median,40,[  0 429 588 700 922]
40,50,20,Mode,40,[  0 429 588 700 922]
40,50,20,Median,40,[  0 429 588 700 922]
40,50,20,Mode,40,[  0 429 588 700 922]
40,50,20,Median,40,[  0 429 472 588 700 830 922]
40,50,20,Mode,40,[  0 429 481 588 700 830 922]
40,50,20,Median,40,[  0 429 472 588 700 830 922]
40,50,20,Mode,40,[  0 429 481 588 700 830 922]
40,50,20,Median,40,[  0 429 472 588 700 830 922]
40,50,20,Mode,40,[  0 429 481 588 700 830 922]
40,50,20,Median,40,[  0 429 472 588 722 830 922]
40,50,20,Mode,40,[  0 429 481 588 722 830 922]
40,50,20,Median,40,[  0 429 472 588 722 830 922]
40,50,20,Mode,40,[  0 429 481 588 722 830 922]
