St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  838 1046]
40,50,20,Mode,40,[   0  268  889 1046]
40,50,20,Median,40,[   0  268 1046]
40,50,20,Mode,40,[   0  268  439 1046]
40,50,20,Median,40,[   0  268  439 1046]
40,50,20,Mode,40,[   0  268  439  652 1046]
40,50,20,Median,40,[   0  268  439  829  889 1046]
40,50,20,Mode,40,[   0  268  439  829  889 1046]
40,50,20,Median,40,[   0  268  439  553  829  889 1046]
40,50,20,Mode,40,[   0  268  439  553  829  889 1046]
40,50,20,Median,40,[   0  268  439  553  829  889  983 1046]
40,50,20,Mode,40,[   0  268  439  553  829  889  983 1046]
40,50,20,Median,40,[   0  268  342  439  553  829  889  983 1046]
40,50,20,Mode,40,[   0  268  342  439  553  829  889  983 1046]
40,50,20,Median,40,[   0  268  342  439  553  758  829  889  983 1046]
40,50,20,Mode,40,[   0  268  342  439  553  758  829  889  983 1046]
40,50,20,Median,40,[   0  268  342  439  553  758  829  889  983 1046]
40,50,20,Mode,40,[   0  268  342  439  553  758  829  889  983 1046]
