St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457  850 1180]
40,50,20,Mode,40,[   0  696 1180]
40,50,20,Median,40,[   0  206  506 1180]
40,50,20,Mode,40,[   0  242  506 1180]
40,50,20,Median,40,[   0  696 1180]
40,50,20,Mode,40,[   0  696 1180]
40,50,20,Median,40,[   0   52  242  460  696 1058 1180]
40,50,20,Mode,40,[   0   52  242  696 1180]
40,50,20,Median,40,[   0   52  242  460  696  865 1058 1180]
40,50,20,Mode,40,[   0   52  242  696  850 1058 1180]
40,50,20,Median,40,[   0   52  242  460  696  850  952 1180]
40,50,20,Mode,40,[   0   52  242  696  850  952 1180]
40,50,20,Median,40,[   0   52  242  457  506  696  850  952 1180]
40,50,20,Mode,40,[   0   52  242  457  506  696  850  952 1180]
40,50,20,Median,40,[   0   52  242  457  506  696  850  952 1180]
40,50,20,Mode,40,[   0   52  242  457  506  696  850  952 1180]
40,50,20,Median,40,[   0   52  242  457  506  696  850  952 1180]
40,50,20,Mode,40,[   0   52  242  457  506  696  850  952 1180]
