St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  503  891 1046]
40,50,20,Mode,40,[   0  503  932 1046]
40,50,20,Median,40,[   0  308  508  932 1046]
40,50,20,Mode,40,[   0  312  503  932 1046]
40,50,20,Median,40,[   0  308  503  809  932 1046]
40,50,20,Mode,40,[   0  312  503  809  932 1046]
40,50,20,Median,40,[   0  400  536  809  932 1046]
40,50,20,Mode,40,[   0  449  809  932 1046]
40,50,20,Median,40,[   0  503  610  809  932 1046]
40,50,20,Mode,40,[   0  503  610  809  932 1046]
40,50,20,Median,40,[   0  503  610  809  932 1046]
40,50,20,Mode,40,[   0  503  610  809  932 1046]
40,50,20,Median,40,[   0  503  610  809  932 1046]
40,50,20,Mode,40,[   0  503  610  809  932 1046]
40,50,20,Median,40,[   0  503  610  809  932 1046]
40,50,20,Mode,40,[   0  163  312  503  610  705  809  932 1046]
40,50,20,Median,40,[   0  312  449  503  610  705  809  932 1046]
40,50,20,Mode,40,[   0  163  312  449  503  610  705  809  932 1046]
