St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  208  836 1180]
40,50,20,Mode,40,[   0  263  927 1180]
40,50,20,Median,40,[   0  208  664  890 1180]
40,50,20,Mode,40,[   0  263  756  927 1180]
40,50,20,Median,40,[   0   77  263  664  890 1180]
40,50,20,Mode,40,[   0   98  263  756  927 1180]
40,50,20,Median,40,[   0   77  263  745  890 1180]
40,50,20,Mode,40,[   0   98  263  756  927 1180]
40,50,20,Median,40,[   0   77  186  275  650  823  927 1180]
40,50,20,Mode,40,[   0   98  181  756  927 1180]
40,50,20,Median,40,[   0   77  186  836  927 1180]
40,50,20,Mode,40,[   0   98  181  263  614  836  927 1180]
40,50,20,Median,40,[   0   77  186  275  650  864  927 1180]
40,50,20,Mode,40,[   0   98  181  263  517  836  927 1180]
40,50,20,Median,40,[   0   77  186  263  317  650  864  927 1180]
40,50,20,Mode,40,[   0   98  181  263  317  836  927 1180]
40,50,20,Median,40,[   0   77  186  263  317  650  864  927 1180]
40,50,20,Mode,40,[   0   98  181  263  317  836  927 1180]
