St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  867 2490 2956]
40,50,20,Mode,40,[   0  349 2865 2956]
40,50,20,Median,40,[   0  853 2630 2956]
40,50,20,Mode,40,[   0 1920 2865 2956]
40,50,20,Median,40,[   0  606 1029 2630 2956]
40,50,20,Mode,40,[   0  349  964 2865 2956]
40,50,20,Median,40,[   0  606 1029 2494 2865 2956]
40,50,20,Mode,40,[   0  349  964 1920 2490 2865 2956]
40,50,20,Median,40,[   0  349  750 1196 2494 2865 2956]
40,50,20,Mode,40,[   0  349  612  964 1920 2490 2865 2956]
40,50,20,Median,40,[   0  349  612  933 2494 2865 2956]
40,50,20,Mode,40,[   0  349  612  964 1920 2490 2865 2956]
40,50,20,Median,40,[   0  349  612  933 1920 2494 2865 2956]
40,50,20,Mode,40,[   0  349  612  964 1920 2490 2865 2956]
40,50,20,Median,40,[   0  349  612  933 1920 2490 2865 2956]
40,50,20,Mode,40,[   0  349  612  964 1920 2490 2865 2956]
40,50,20,Median,40,[   0  349  612  964 1920 2490 2865 2956]
40,50,20,Mode,40,[   0  349  612  964 1920 2490 2865 2956]
