St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  192  685 1180]
40,50,20,Mode,40,[   0  685 1180]
40,50,20,Median,40,[   0  192  685 1180]
40,50,20,Mode,40,[   0  685 1180]
40,50,20,Median,40,[   0  192  702 1180]
40,50,20,Mode,40,[   0  532  685 1180]
40,50,20,Median,40,[   0   68  215  702 1180]
40,50,20,Mode,40,[   0   68  215  685 1180]
40,50,20,Median,40,[   0   68  215  685  804 1180]
40,50,20,Mode,40,[   0   68  215  685  804 1180]
40,50,20,Median,40,[   0   68  215  532  599  685  804 1052 1180]
40,50,20,Mode,40,[   0   68  215  532  634  685  804 1052 1180]
40,50,20,Median,40,[   0   68  196  256  532  599  685  804 1052 1180]
40,50,20,Mode,40,[   0   68  215  256  532  634  685  804 1052 1180]
40,50,20,Median,40,[   0   68  196  256  532  599  685  804 1052 1117 1180]
40,50,20,Mode,40,[   0   68  215  256  532  634  685  804 1052 1117 1180]
40,50,20,Median,40,[   0   68  196  256  532  599  685  804 1052 1117 1180]
40,50,20,Mode,40,[   0   68  215  256  532  634  685  804 1052 1117 1180]
