St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411 1046]
40,50,20,Mode,40,[   0   44  682 1046]
40,50,20,Median,40,[   0   92  552  888 1046]
40,50,20,Mode,40,[   0   44  977 1046]
40,50,20,Median,40,[   0   46  480  682  888 1046]
40,50,20,Mode,40,[   0   44  552  682 1046]
40,50,20,Median,40,[   0   46  480  682  839  977 1046]
40,50,20,Mode,40,[   0   44  552  682  888  977 1046]
40,50,20,Median,40,[   0   44  482  682  839  977 1046]
40,50,20,Mode,40,[   0   44  206  552  682  888  977 1046]
40,50,20,Median,40,[   0   44  349  482  682  839  977 1046]
40,50,20,Mode,40,[   0   44  206  411  552  682  888  977 1046]
40,50,20,Median,40,[   0   44  349  480  682  839  977 1046]
40,50,20,Mode,40,[   0   44  206  480  682  888  977 1046]
40,50,20,Median,40,[   0   44  349  480  682  817  888  977 1046]
40,50,20,Mode,40,[   0   44  206  480  682  839  977 1046]
40,50,20,Median,40,[   0   44  137  206  480  682  817  888  977 1046]
40,50,20,Mode,40,[   0   44  140  206  480  682  839  977 1046]
