St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  752 1046]
40,50,20,Mode,40,[   0  752 1046]
40,50,20,Median,40,[   0  189  531 1046]
40,50,20,Mode,40,[   0  531  752 1046]
40,50,20,Median,40,[   0  487  752  884 1046]
40,50,20,Mode,40,[   0  531  752  839 1046]
40,50,20,Median,40,[   0  591  752 1046]
40,50,20,Mode,40,[   0  531  752 1046]
40,50,20,Median,40,[   0   82  194  475  965 1046]
40,50,20,Mode,40,[   0   82  189  531  752 1046]
40,50,20,Median,40,[   0   82  194  475  640  752  839  965 1046]
40,50,20,Mode,40,[   0   82  189  531  752  839  965 1046]
40,50,20,Median,40,[   0   82  191  531  752  839  965 1046]
40,50,20,Mode,40,[   0   82  189  531  752  839  965 1046]
40,50,20,Median,40,[   0   82  189  531  752  839  965 1046]
40,50,20,Mode,40,[   0   82  189  531  752  839  965 1046]
40,50,20,Median,40,[   0   82  189  253  379  531  752  839  965 1046]
40,50,20,Mode,40,[   0   82  189  253  379  531  752  839  965 1046]
