St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   67 1046]
40,50,20,Mode,40,[   0  266  506 1046]
40,50,20,Median,40,[   0   67  506  736 1046]
40,50,20,Mode,40,[   0  266  506  736 1046]
40,50,20,Median,40,[   0   52  736 1046]
40,50,20,Mode,40,[   0  149  419  506  736 1046]
40,50,20,Median,40,[   0   52  266  506  644 1046]
40,50,20,Mode,40,[   0  149  266  506  644  868 1046]
40,50,20,Median,40,[   0   52  266  506  736 1046]
40,50,20,Mode,40,[   0  149  266  506  644  736  868 1046]
40,50,20,Median,40,[   0   51  419  506  736 1046]
40,50,20,Mode,40,[   0   51  419  506  736 1046]
40,50,20,Median,40,[   0   51  419  506  736 1046]
40,50,20,Mode,40,[   0   51  419  506  736 1046]
40,50,20,Median,40,[   0   51  419  506  736 1046]
40,50,20,Mode,40,[   0   51  419  506  736 1046]
40,50,20,Median,40,[   0   51  419  506  599  644  736 1046]
40,50,20,Mode,40,[   0   51  419  506  561  736 1046]
