St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  815 1180]
40,50,20,Mode,40,[   0  407  709 1180]
40,50,20,Median,40,[   0  583 1180]
40,50,20,Mode,40,[   0  407  709  840 1180]
40,50,20,Median,40,[   0  185  450 1011 1180]
40,50,20,Mode,40,[   0  247  407 1011 1180]
40,50,20,Median,40,[   0  185  407  673  840 1011 1180]
40,50,20,Mode,40,[   0  247  407  709  840 1011 1180]
40,50,20,Median,40,[   0   67  247  450  673  840 1180]
40,50,20,Mode,40,[   0  247  407  709  840 1011 1180]
40,50,20,Median,40,[   0   54  247  407  582  709  840 1011 1180]
40,50,20,Mode,40,[   0  247  407  583  709  840 1011 1180]
40,50,20,Median,40,[   0   67  247  407  709  840 1011 1121 1180]
40,50,20,Mode,40,[   0  247  407  583  709  840 1083 1180]
40,50,20,Median,40,[   0   41  165  280  407  582  709  840 1011 1121 1180]
40,50,20,Mode,40,[   0  165  247  407  583  709  840 1083 1180]
40,50,20,Median,40,[   0   41  165  280  407  454  583  709  840 1011 1121 1180]
40,50,20,Mode,40,[   0  165  247  450  583  709  840 1083 1180]
