St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  640 1251 1427]
40,50,20,Mode,40,[   0  640 1251 1427]
40,50,20,Median,40,[   0  193  791 1251 1427]
40,50,20,Mode,40,[   0  193 1251 1427]
40,50,20,Median,40,[   0  193  640  818 1251 1427]
40,50,20,Mode,40,[   0  193  640  830 1251 1427]
40,50,20,Median,40,[   0  193  427  640  818 1251 1427]
40,50,20,Mode,40,[   0  193  427  640  830 1251 1427]
40,50,20,Median,40,[   0  193  427  640  818 1251 1427]
40,50,20,Mode,40,[   0  193  427  640  830 1251 1427]
40,50,20,Median,40,[   0  193  427  640  806  925 1251 1328 1427]
40,50,20,Mode,40,[   0  193  427  640  830  925 1251 1328 1427]
40,50,20,Median,40,[   0  193  427  640  806  925 1251 1328 1427]
40,50,20,Mode,40,[   0  193  427  640  830  925 1251 1328 1427]
40,50,20,Median,40,[   0  193  427  640  806  925 1251 1328 1427]
40,50,20,Mode,40,[   0  193  427  640  830  925 1251 1328 1427]
40,50,20,Median,40,[   0  193  427  640  806  925 1251 1328 1427]
40,50,20,Mode,40,[   0  193  427  640  830  925 1251 1328 1427]
