St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397 1180]
40,50,20,Mode,40,[   0  496  797 1180]
40,50,20,Median,40,[   0  150  496 1180]
40,50,20,Mode,40,[   0  150  496  797 1180]
40,50,20,Median,40,[   0  150  496  804 1100 1180]
40,50,20,Mode,40,[   0  150  496  797 1100 1180]
40,50,20,Median,40,[   0  150  382  804 1100 1180]
40,50,20,Mode,40,[   0  150  382  496  797 1100 1180]
40,50,20,Median,40,[   0  150  382  496  804 1100 1180]
40,50,20,Mode,40,[   0  150  382  496  551  797 1100 1180]
40,50,20,Median,40,[   0  150  272  382  496  804 1100 1180]
40,50,20,Mode,40,[   0  150  272  382  496  797 1100 1180]
40,50,20,Median,40,[   0  150  272  382  804  965 1180]
40,50,20,Mode,40,[   0  150  272  382  496  797 1100 1180]
40,50,20,Median,40,[   0  150  272  382  804  965 1180]
40,50,20,Mode,40,[   0  150  272  382  496  551  797 1100 1180]
40,50,20,Median,40,[   0  150  272  382  496  551  653  804  965 1180]
40,50,20,Mode,40,[   0  150  272  382  496  551  653  797 1100 1180]
