St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  553 1183 1419]
40,50,20,Mode,40,[   0  644 1179 1419]
40,50,20,Median,40,[   0  644 1183 1419]
40,50,20,Mode,40,[   0   53  644 1179 1419]
40,50,20,Median,40,[   0  644 1183 1419]
40,50,20,Mode,40,[   0   53  644 1179 1419]
40,50,20,Median,40,[   0   53  204  644 1183 1419]
40,50,20,Mode,40,[   0   53  198  644 1179 1419]
40,50,20,Median,40,[   0   53  204  592  717  985 1183 1419]
40,50,20,Mode,40,[   0   53  198  644 1179 1419]
40,50,20,Median,40,[   0   53  204  614  717  985 1183 1419]
40,50,20,Mode,40,[   0   53  198  500  717 1179 1419]
40,50,20,Median,40,[   0   53  204  614  717  985 1179 1236 1419]
40,50,20,Mode,40,[   0   53  198  500  717  975 1179 1236 1419]
40,50,20,Median,40,[   0   53  204  500  717  985 1179 1236 1419]
40,50,20,Mode,40,[   0   53  198  500  717  975 1179 1236 1419]
40,50,20,Median,40,[   0   53  204  500  717 1136 1183 1236 1419]
40,50,20,Mode,40,[   0   53  198  500  717 1136 1179 1236 1419]
