St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  723 2019]
40,50,20,Mode,40,[   0  420 2019]
40,50,20,Median,40,[   0  420 2019]
40,50,20,Mode,40,[   0  420 2019]
40,50,20,Median,40,[   0  420  745 1064 2019]
40,50,20,Mode,40,[   0  420  891 1064 2019]
40,50,20,Median,40,[   0  420  785 1121 2019]
40,50,20,Mode,40,[   0  420  891 1064 2019]
40,50,20,Median,40,[   0  420  785 1064 1811 2019]
40,50,20,Mode,40,[   0  420  891 1064 2019]
40,50,20,Median,40,[   0   74  420  745  891 1064 1811 2019]
40,50,20,Mode,40,[   0   74  420  723  891 1064 1503 2019]
40,50,20,Median,40,[   0  265  445  891 1064 1811 2019]
40,50,20,Mode,40,[   0  265  420  723  891 1064 1503 2019]
40,50,20,Median,40,[   0  265  445  891 1064 1748 1826 2019]
40,50,20,Mode,40,[   0  265  420  723  891 1064 1748 1826 2019]
40,50,20,Median,40,[   0  265  572  891 1064 1748 1826 2019]
40,50,20,Mode,40,[   0  265  572  891 1064 1748 1826 2019]
