St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1657 2957 4285]
40,50,20,Mode,40,[   0 2063 2714 4285]
40,50,20,Median,40,[   0  874 2159 3390 4285]
40,50,20,Mode,40,[   0 1091 2063 3832 4285]
40,50,20,Median,40,[   0  718 2045 2714 3832 4285]
40,50,20,Mode,40,[   0 1091 2063 2714 3832 4285]
40,50,20,Median,40,[   0  439 1091 2045 2714 3832 4285]
40,50,20,Mode,40,[   0  451 1091 2063 2714 3832 4285]
40,50,20,Median,40,[   0  439 1091 2045 2714 3326 3940 4285]
40,50,20,Mode,40,[   0  451 1091 2063 3047 3832 4285]
40,50,20,Median,40,[   0  439 1091 1717 2063 2714 3307 3940 4285]
40,50,20,Mode,40,[   0  451 1091 2063 3047 3832 4285]
40,50,20,Median,40,[   0  439 1091 1717 2063 2973 3372 3940 4285]
40,50,20,Mode,40,[   0  451 1091 2063 3047 3832 4285]
40,50,20,Median,40,[   0  439 1091 1717 2063 2973 3372 3940 4285]
40,50,20,Mode,40,[   0  451 1091 2063 3047 3832 4285]
40,50,20,Median,40,[   0  439 1091 1717 2063 2212 2973 3372 3940 4285]
40,50,20,Mode,40,[   0  451 1091 1834 2063 2212 2714 3047 3326 3832 4285]
