St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  417 1288 1810]
40,50,20,Mode,40,[   0  376 1061 1810]
40,50,20,Median,40,[   0  376 1017 1442 1810]
40,50,20,Mode,40,[   0  376  843 1600 1810]
40,50,20,Median,40,[   0  368  744 1131 1600 1810]
40,50,20,Mode,40,[   0  376  843 1061 1600 1810]
40,50,20,Median,40,[   0  360  729 1061 1376 1762 1810]
40,50,20,Mode,40,[   0  376  843 1061 1218 1810]
40,50,20,Median,40,[   0  111  376  729 1061 1376 1762 1810]
40,50,20,Mode,40,[   0  376  843 1061 1218 1810]
40,50,20,Median,40,[   0  111  376  868 1078 1409 1762 1810]
40,50,20,Mode,40,[   0  376  843 1061 1330 1810]
40,50,20,Median,40,[   0  111  376  868 1061 1218 1762 1810]
40,50,20,Mode,40,[   0  376  843 1061 1218 1810]
40,50,20,Median,40,[   0  387  868 1061 1238 1810]
40,50,20,Mode,40,[   0  250  376  843 1061 1218 1600 1762 1810]
40,50,20,Median,40,[   0  387  868 1061 1238 1437 1600 1810]
40,50,20,Mode,40,[   0  250  376  843 1061 1218 1600 1762 1810]
