St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 2120]
40,50,20,Mode,40,[   0  378 1052 2120]
40,50,20,Median,40,[   0  378  833 1619 2120]
40,50,20,Mode,40,[   0  378  728 2120]
40,50,20,Median,40,[   0  378  728 1727 2120]
40,50,20,Mode,40,[   0  378  728 1052 1677 2120]
40,50,20,Median,40,[   0   65  445  833 1727 2120]
40,50,20,Mode,40,[   0   65  378  728 2120]
40,50,20,Median,40,[   0   65  378  728 1052 1727 2120]
40,50,20,Mode,40,[   0   65  378  728 1052 1677 2120]
40,50,20,Median,40,[   0   65  378  728 1052 1677 2120]
40,50,20,Mode,40,[   0   65  378  728 1052 1677 2120]
40,50,20,Median,40,[   0   65  378  886 1677 2120]
40,50,20,Mode,40,[   0   65  378  886 1677 2120]
40,50,20,Median,40,[   0   65  378  596  728  886 1677 2120]
40,50,20,Mode,40,[   0   65  378  547  728  886 1677 2120]
40,50,20,Median,40,[   0  104  378  886 2120]
40,50,20,Mode,40,[   0  104  378  547  728  886 1677 2120]
