St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 320 997]
40,50,20,Mode,40,[  0 320 997]
40,50,20,Median,40,[  0 320 997]
40,50,20,Mode,40,[  0 320 997]
40,50,20,Median,40,[  0 320 997]
40,50,20,Mode,40,[  0 320 997]
40,50,20,Median,40,[  0 320 997]
40,50,20,Mode,40,[  0 320 997]
40,50,20,Median,40,[  0 224 320 943 997]
40,50,20,Mode,40,[  0 224 320 724 943 997]
40,50,20,Median,40,[  0 224 320 521 635 724 943 997]
40,50,20,Mode,40,[  0 224 320 521 635 724 943 997]
40,50,20,Median,40,[  0 224 320 456 536 635 724 943 997]
40,50,20,Mode,40,[  0 224 320 456 521 635 724 943 997]
40,50,20,Median,40,[  0 263 320 456 536 635 724 943 997]
40,50,20,Mode,40,[  0 224 320 456 521 635 724 943 997]
40,50,20,Median,40,[  0 263 358 456 536 635 724 943 997]
40,50,20,Mode,40,[  0 224 358 456 521 635 724 943 997]
